game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400505576,2014-01-26,UNLV Rebels,Fresno State Bulldogs,2439,278,UNLV,FRES,75,73,1,0,1,2014
400498149,2014-01-26,Portland State Vikings,Southern Utah Thunderbirds,2502,253,PRST,SUU,67,64,1,0,1,2014
400503004,2014-01-26,Cal State Fullerton Titans,UC Santa Barbara Gauchos,2239,2540,CSUF,UCSB,74,72,1,0,1,2014
400506081,2014-01-27,Arizona Wildcats,Utah Utes,12,254,ARIZ,UTAH,65,56,1,0,1,2014
400506064,2014-01-26,Massachusetts Minutemen,Fordham Rams,113,2230,MASS,FOR,90,52,1,0,1,2014
400496977,2014-01-26,Temple Owls,Cincinnati Bearcats,218,2132,TEM,CIN,76,80,0,0,1,2014
400496975,2014-01-26,Memphis Tigers,South Florida Bulls,235,58,MEM,USF,80,58,1,0,1,2014
400502599,2014-01-26,Fairfield Stags,Siena Saints,2217,2561,FAIR,SIE,56,64,0,0,1,2014
400502815,2014-01-26,NC State Wolfpack,Georgia Tech Yellow Jackets,152,59,NCSU,GT,80,78,1,0,1,2014
400507683,2014-01-26,Western Michigan Broncos,Ball State Cardinals,2711,2050,WMU,BALL,62,53,1,0,1,2014
400506657,2014-01-26,Green Bay Phoenix,Detroit Mercy Titans,2739,2174,GB,DETM,62,52,1,0,1,2014
400506511,2014-01-26,UMass Lowell River Hawks,New Hampshire Wildcats,2349,160,UML,UNH,32,61,0,0,1,2014
400506500,2014-01-26,Stony Brook Seawolves,Maine Black Bears,2619,311,STBK,ME,79,61,1,0,1,2014
400505976,2014-01-26,Princeton Tigers,Kean Cougars,163,2871,PRIN,KEAN,84,54,1,0,0,2014
400502602,2014-01-26,Canisius Golden Griffins,Marist Red Foxes,2099,2368,CAN,MRST,78,65,1,0,1,2014
400502601,2014-01-26,Manhattan Jaspers,Quinnipiac Bobcats,2363,2514,MAN,QUIN,86,90,0,0,1,2014
400502600,2014-01-26,Saint Peter's Peacocks,Iona Gaels,2612,314,SPU,IONA,63,71,0,0,1,2014
400500091,2014-01-26,Evansville Purple Aces,Bradley Braves,339,71,EVAN,BRAD,66,60,1,0,1,2014
400510001,2014-01-26,Indiana Hoosiers,Illinois Fighting Illini,84,356,IU,ILL,56,46,1,0,1,2014
400496976,2014-01-26,Houston Cougars,SMU Mustangs,248,2567,HOU,SMU,68,75,0,0,1,2014
400505773,2014-01-26,Dartmouth Big Green,Harvard Crimson,159,108,DART,HARV,50,80,0,0,1,2014
400502603,2014-01-26,Rider Broncs,Monmouth Hawks,2520,2405,RID,MONM,77,71,1,0,1,2014
400506581,2014-01-26,USC Trojans,Stanford Cardinal,30,24,USC,STAN,71,79,0,0,1,2014
400510002,2014-01-26,Nebraska Cornhuskers,Minnesota Golden Gophers,158,135,NEB,MINN,82,78,1,0,1,2014
400507747,2014-01-26,Toledo Rockets,Kent State Golden Flashes,2649,2309,TOL,KENT,81,78,1,0,1,2014
400502816,2014-01-26,North Carolina Tar Heels,Clemson Tigers,153,228,UNC,CLEM,80,61,1,0,1,2014
400507051,2014-01-27,Washington State Cougars,Oregon Ducks,265,2483,WSU,ORE,44,71,0,0,1,2014
400506050,2014-01-27,Vermont Catamounts,Binghamton Bearcats,261,2066,UVM,BING,72,39,1,0,1,2014
400506142,2014-01-27,UCLA Bruins,California Golden Bears,26,25,UCLA,CAL,76,64,1,0,1,2014
400498370,2014-01-28,Oklahoma Sooners,Oklahoma State Cowboys,201,197,OU,OKST,88,76,1,0,1,2014
400504548,2014-01-28,Georgetown Hoyas,Villanova Wildcats,46,222,GTWN,VILL,60,65,0,0,1,2014
400502817,2014-01-28,Pittsburgh Panthers,Duke Blue Devils,221,150,PITT,DUKE,65,80,0,0,1,2014
400507299,2014-01-28,Savannah State Tigers,Norfolk State Spartans,2542,2450,SAV,NORF,49,56,0,0,1,2014
400504289,2014-01-28,Towson Tigers,Hofstra Pride,119,2275,TOW,HOF,76,58,1,0,1,2014
400504288,2014-01-28,William & Mary Tribe,Charleston Cougars,2729,232,W&M,COFC,74,63,1,0,1,2014
400507254,2014-01-28,South Carolina State Bulldogs,Hampton Pirates,2569,2261,SCST,HAMP,56,67,0,0,1,2014
400504676,2014-01-28,Delaware State Hornets,NJIT Highlanders,2169,2885,DSU,NJIT,59,65,0,0,0,2014
400507294,2014-01-28,North Carolina Central Eagles,Morgan State Bears,2428,2415,NCCU,MORG,53,52,1,0,1,2014
400506983,2014-01-28,Bethune-Cookman Wildcats,Howard Bison,2065,47,BCU,HOW,58,47,1,0,1,2014
400507003,2014-01-28,North Carolina A&T Aggies,Coppin State Eagles,2448,2154,NCAT,COPP,54,70,0,0,1,2014
400520314,2014-01-28,Prairie View A&M Panthers,Mississippi Valley State Delta Devils,2504,2400,PV,MVSU,72,81,0,0,1,2014
400504646,2014-01-28,Southern Jaguars,Alabama State Hornets,2582,2011,SOU,ALST,68,55,1,0,1,2014
400504645,2014-01-28,Texas Southern Tigers,Arkansas-Pine Bluff Golden Lions,2640,2029,TXSO,UAPB,72,71,1,0,1,2014
400499641,2014-01-28,Lafayette Leopards,Colgate Raiders,322,2142,LAF,COLG,68,75,0,0,1,2014
400514333,2014-01-28,Alcorn State Braves,Alabama A&M Bulldogs,2016,2010,ALCN,AAMU,70,64,1,0,1,2014
400498150,2014-01-28,Portland State Vikings,Eastern Washington Eagles,2502,331,PRST,EWU,92,83,1,0,1,2014
400500092,2014-01-29,Wichita State Shockers,Loyola Chicago Ramblers,2724,2350,WICH,LUC,57,45,1,0,1,2014
400510003,2014-01-29,Iowa Hawkeyes,Michigan State Spartans,2294,127,IOWA,MSU,69,71,0,0,1,2014
400506388,2014-01-29,LSU Tigers,Kentucky Wildcats,99,96,LSU,UK,87,82,1,0,1,2014
400504549,2014-01-29,Creighton Bluejays,St. John's Red Storm,156,2599,CREI,SJU,63,60,1,0,1,2014
400498628,2014-01-28,UNC Asheville Bulldogs,VMI Keydets,2427,2678,UNCA,VMI,105,109,0,0,1,2014
400507021,2014-01-29,Baylor Bears,West Virginia Mountaineers,239,277,BAY,WVU,64,66,0,0,1,2014
400506387,2014-01-29,Arkansas Razorbacks,Missouri Tigers,8,142,ARK,MIZ,71,75,0,0,1,2014
400498627,2014-01-29,Presbyterian Blue Hose,High Point Panthers,2506,2272,PRES,HPU,74,81,0,0,1,2014
400496978,2014-01-29,South Florida Bulls,SMU Mustangs,58,2567,USF,SMU,78,71,1,0,1,2014
400503190,2014-01-29,Eastern Illinois Panthers,Cleveland State Vikings,2197,325,EIU,CLE,68,82,0,0,0,2014
400498372,2014-01-29,Kansas State Wildcats,Texas Tech Red Raiders,2306,2641,KSU,TTU,66,58,1,0,1,2014
400502818,2014-01-29,Notre Dame Fighting Irish,Virginia Cavaliers,87,258,ND,UVA,53,68,0,0,1,2014
400505579,2014-01-29,Utah State Aggies,New Mexico Lobos,328,167,USU,UNM,65,78,0,0,1,2014
400506082,2014-01-30,Stanford Cardinal,Arizona Wildcats,24,12,STAN,ARIZ,57,60,0,0,1,2014
400498373,2014-01-30,Kansas Jayhawks,Iowa State Cyclones,2305,66,KU,ISU,92,81,1,0,1,2014
400510005,2014-01-30,Wisconsin Badgers,Northwestern Wildcats,275,77,WIS,NU,56,65,0,0,1,2014
400506256,2014-01-30,Saint Louis Billikens,Richmond Spiders,139,257,SLU,RICH,77,57,1,0,1,2014
400506255,2014-01-30,St. Bonaventure Bonnies,Massachusetts Minutemen,179,113,SBU,MASS,78,65,1,0,1,2014
400496979,2014-01-30,UCF Knights,Memphis Tigers,2116,235,UCF,MEM,59,69,0,0,1,2014
400510004,2014-01-30,Ohio State Buckeyes,Penn State Nittany Lions,194,213,OSU,PSU,70,71,0,0,1,2014
400498848,2014-01-29,Sacred Heart Pioneers,St. Francis Brooklyn Terriers,2529,2597,SHU,SFBK,78,83,0,0,1,2014
400507754,2014-01-30,Miami (OH) RedHawks,Toledo Rockets,193,2649,M-OH,TOL,70,83,0,0,1,2014
400507748,2014-01-30,Kent State Golden Flashes,Northern Illinois Huskies,2309,2459,KENT,NIU,49,50,0,0,1,2014
400507714,2014-01-30,Ohio Bobcats,Central Michigan Chippewas,195,2117,OHIO,CMU,71,67,1,0,1,2014
400507699,2014-01-30,Buffalo Bulls,Western Michigan Broncos,2084,2711,BUF,WMU,84,63,1,0,1,2014
400507664,2014-01-30,Eastern Michigan Eagles,Bowling Green Falcons,2199,189,EMU,BGSU,69,57,1,0,1,2014
400507644,2014-01-30,Akron Zips,Ball State Cardinals,2006,2050,AKR,BALL,73,46,1,0,1,2014
400506658,2014-01-30,Detroit Mercy Titans,UIC Flames,2174,82,DETM,UIC,74,68,1,0,1,2014
400506501,2014-01-30,New Hampshire Wildcats,Maine Black Bears,160,311,UNH,ME,60,68,0,0,1,2014
400506390,2014-01-30,South Carolina Gamecocks,Texas A&M Aggies,2579,245,SC,TA&M,80,52,1,0,1,2014
400506389,2014-01-30,Georgia Bulldogs,Vanderbilt Commodores,61,238,UGA,VAN,54,59,0,0,1,2014
400506171,2014-01-30,Hartford Hawks,Vermont Catamounts,42,261,HART,UVM,60,67,0,0,1,2014
400506157,2014-01-30,George Washington Revolutionaries,La Salle Explorers,45,2325,GW,LAS,69,47,1,0,1,2014
400506065,2014-01-30,VCU Rams,Fordham Rams,2670,2230,VCU,FOR,76,60,1,0,1,2014
400506051,2014-01-30,Binghamton Bearcats,UMBC Retrievers,2066,2378,BING,UMBC,61,73,0,0,1,2014
400506012,2014-01-30,Dayton Flyers,Saint Joseph's Hawks,2168,2603,DAY,JOES,57,60,0,0,1,2014
400505993,2014-01-30,UAlbany Great Danes,Stony Brook Seawolves,399,2619,UALB,STBK,77,67,1,0,1,2014
400504677,2014-01-30,NJIT Highlanders,Duquesne Dukes,2885,2184,NJIT,DUQ,64,71,0,0,0,2014
400504292,2014-01-30,Northeastern Huskies,James Madison Dukes,111,256,NE,JMU,46,49,0,0,1,2014
400504291,2014-01-30,Hofstra Pride,Drexel Dragons,2275,2182,HOF,DREX,74,77,0,0,1,2014
400504290,2014-01-30,William & Mary Tribe,Delaware Blue Hens,2729,48,W&M,DEL,72,89,0,0,1,2014
400502820,2014-01-30,Boston College Eagles,Virginia Tech Hokies,103,259,BC,VT,76,52,1,0,1,2014
400502819,2014-01-30,Georgia Tech Yellow Jackets,North Carolina Tar Heels,59,153,GT,UNC,65,78,0,0,1,2014
400499645,2014-01-30,Boston University Terriers,Army Black Knights,104,349,BU,ARMY,86,81,1,0,1,2014
400499643,2014-01-30,Holy Cross Crusaders,Loyola Maryland Greyhounds,107,2352,HC,L-MD,60,51,1,0,1,2014
400499642,2014-01-30,Lehigh Mountain Hawks,Bucknell Bison,2329,2083,LEH,BUCK,66,63,1,0,1,2014
400498632,2014-01-30,Winthrop Eagles,Radford Highlanders,2737,2515,WIN,RAD,64,76,0,0,1,2014
400498631,2014-01-30,Longwood Lancers,Gardner-Webb Runnin' Bulldogs,2344,2241,LONG,GWEB,62,82,0,0,1,2014
400498630,2014-01-30,Coastal Carolina Chanticleers,Liberty Flames,324,2335,CCU,LIB,66,64,1,0,1,2014
400498629,2014-01-30,Campbell Fighting Camels,Charleston Southern Buccaneers,2097,2127,CAM,CHSO,65,57,1,0,1,2014
400496980,2014-01-30,Temple Owls,Rutgers Scarlet Knights,218,164,TEM,RUTG,88,82,1,0,1,2014
400499644,2014-01-30,American University Eagles,Navy Midshipmen,44,2426,AMER,NAVY,74,52,1,0,1,2014
400507126,2014-01-30,Valparaiso Beacons,Green Bay Phoenix,2674,2739,VAL,GB,75,60,1,0,1,2014
400506392,2014-01-30,Tennessee Volunteers,Ole Miss Rebels,2633,145,TENN,MISS,86,70,1,0,1,2014
400503192,2014-01-30,SIU Edwardsville Cougars,Crowley's Ridge Pioneers,2565,3168,SIUE,CROWL,77,48,1,0,0,2014
400500095,2014-01-30,Bradley Braves,Illinois State Redbirds,71,2287,BRAD,ILST,64,45,1,0,1,2014
400500093,2014-01-30,Northern Iowa Panthers,Evansville Purple Aces,2460,339,UNI,EVAN,95,81,1,0,1,2014
400499874,2014-01-30,Southeast Missouri State Redhawks,Kansas City Roos,2546,140,SEMO,KC,91,81,1,0,0,2014
400500096,2014-01-30,Drake Bulldogs,Missouri State Bears,2181,2623,DRKE,MOST,84,74,1,0,1,2014
400500094,2014-01-30,Southern Illinois Salukis,Indiana State Sycamores,79,282,SIU,INST,79,60,1,0,1,2014
400505580,2014-01-30,Boise State Broncos,Air Force Falcons,68,2005,BOIS,AF,69,58,1,0,1,2014
400504550,2014-01-30,Seton Hall Pirates,Butler Bulldogs,2550,2086,HALL,BUT,57,64,0,0,1,2014
400503191,2014-01-30,Morehead State Eagles,Belmont Bruins,2413,2057,MORE,BEL,73,76,0,0,1,2014
400502823,2014-01-30,Wake Forest Demon Deacons,Syracuse Orange,154,183,WAKE,SYR,57,67,0,0,1,2014
400502822,2014-01-30,Maryland Terrapins,Miami Hurricanes,120,2390,MD,MIA,74,71,1,0,1,2014
400502821,2014-01-30,NC State Wolfpack,Florida State Seminoles,152,52,NCSU,FSU,74,70,1,0,1,2014
400508992,2014-01-30,San Francisco Dons,Portland Pilots,2539,2501,SF,PORT,84,71,1,0,1,2014
400505583,2014-01-30,San José State Spartans,UNLV Rebels,23,2439,SJSU,UNLV,46,70,0,0,1,2014
400505582,2014-01-30,Fresno State Bulldogs,Wyoming Cowboys,278,2751,FRES,WYO,67,62,1,0,1,2014
400505581,2014-01-30,Nevada Wolf Pack,Colorado State Rams,2440,36,NEV,CSU,76,67,1,0,1,2014
400506808,2014-01-30,Santa Clara Broncos,Gonzaga Bulldogs,2541,2250,SCU,GONZ,52,54,0,0,1,2014
400506122,2014-01-30,California Golden Bears,Arizona State Sun Devils,25,9,CAL,ASU,78,89,0,0,1,2014
400506393,2014-01-31,Mississippi State Bulldogs,Florida Gators,344,57,MSST,FLA,51,62,0,0,1,2014
400510007,2014-01-31,Michigan Wolverines,Purdue Boilermakers,130,2509,MICH,PUR,75,66,1,0,1,2014
400496981,2014-01-31,Louisville Cardinals,Cincinnati Bearcats,97,2132,LOU,CIN,66,69,0,0,1,2014
400508136,2014-01-31,UNC Greensboro Spartans,App State Mountaineers,2430,2026,UNCG,APP,66,61,1,0,1,2014
400508135,2014-01-31,Georgia Southern Eagles,The Citadel Bulldogs,290,2643,GASO,CIT,83,52,1,0,1,2014
400508133,2014-01-31,Elon Phoenix,Western Carolina Catamounts,2210,2717,ELON,WCU,74,60,1,0,1,2014
400508132,2014-01-31,Davidson Wildcats,Chattanooga Mocs,2166,236,DAV,UTC,94,51,1,0,1,2014
400504551,2014-01-31,Marquette Golden Eagles,Providence Friars,269,2507,MARQ,PROV,61,50,1,0,1,2014
400503193,2014-01-31,Eastern Kentucky Colonels,UT Martin Skyhawks,2198,2630,EKU,UTM,89,66,1,0,1,2014
400502606,2014-01-31,Marist Red Foxes,Monmouth Hawks,2368,2405,MRST,MONM,75,73,1,0,1,2014
400501647,2014-01-31,IU Indianapolis Jaguars,Western Illinois Leathernecks,85,2710,IUIN,WIU,54,69,0,0,1,2014
400501646,2014-01-31,Purdue Fort Wayne Mastodons,Omaha Mavericks,2870,2437,PFW,OMA,86,82,1,0,1,2014
400499435,2014-01-31,Marshall Thundering Herd,Florida International Panthers,276,2229,MRSH,FIU,80,68,1,0,1,2014
400499433,2014-01-31,Charlotte 49ers,Florida Atlantic Owls,2429,2226,CLT,FAU,62,53,1,0,1,2014
400498847,2014-01-31,Long Island University Sharks,Wagner Seahawks,112358,2681,LIU,WAG,68,75,0,0,1,2014
400498846,2014-01-31,Mount St. Mary's Mountaineers,Fairleigh Dickinson Knights,116,161,MSM,FDU,87,82,1,0,1,2014
400498845,2014-01-31,Saint Francis Red Flash,Central Connecticut Blue Devils,2598,2115,SFPA,CCSU,69,63,1,0,1,2014
400499169,2014-01-31,Jacksonville Dolphins,Lipscomb Bisons,294,288,JAX,LIP,76,88,0,0,1,2014
400502605,2014-01-31,Quinnipiac Bobcats,Canisius Golden Griffins,2514,2099,QUIN,CAN,74,86,0,0,1,2014
400499170,2014-01-31,North Florida Ospreys,Northern Kentucky Norse,2454,94,UNF,NKU,67,66,1,0,1,2014
400507127,2014-01-31,Milwaukee Panthers,Wright State Raiders,270,2750,MILW,WRST,68,64,1,0,1,2014
400503194,2014-01-31,Tennessee Tech Golden Eagles,Tennessee State Tigers,2635,2634,TNTC,TNST,68,81,0,0,1,2014
400502433,2014-01-31,Western Kentucky Hilltoppers,UT Arlington Mavericks,98,250,WKU,UTA,77,72,1,0,1,2014
400502431,2014-01-31,UL Monroe Warhawks,Arkansas State Red Wolves,2433,2032,ULM,ARST,72,65,1,0,1,2014
400502430,2014-01-31,Little Rock Trojans,Louisiana Ragin' Cajuns,2031,309,LR,UL,80,69,1,0,1,2014
400501648,2014-01-31,South Dakota Coyotes,North Dakota State Bison,233,2449,SDAK,NDSU,63,66,0,0,1,2014
400499877,2014-01-31,UT Rio Grande Valley Vaqueros,Utah Valley Wolverines,292,3084,RGV,UVU,53,67,0,0,1,2014
400499437,2014-01-31,UAB Blazers,Old Dominion Monarchs,5,295,UAB,ODU,75,66,1,0,1,2014
400499434,2014-01-31,Middle Tennessee Blue Raiders,East Carolina Pirates,2393,151,MTSU,ECU,84,67,1,0,1,2014
400498844,2014-01-31,Robert Morris Colonials,Bryant Bulldogs,2523,2803,RMU,BRY,79,76,1,0,1,2014
400499876,2014-01-31,Chicago State Cougars,Grand Canyon Lopes,2130,2253,CHST,GCU,75,76,0,0,1,2014
400510006,2014-01-31,Nebraska Cornhuskers,Indiana Hoosiers,158,84,NEB,IU,60,55,1,0,1,2014
400532457,2014-01-31,Auburn Tigers,Alabama Crimson Tide,2,333,AUB,ALA,74,55,1,0,1,2014
400503997,2014-01-31,SE Louisiana Lions,New Orleans Privateers,2545,2443,SELA,UNO,85,90,0,0,1,2014
400503996,2014-01-31,Northwestern State Demons,Incarnate Word Cardinals,2466,2916,NWST,UIW,100,86,1,0,1,2014
400502604,2014-01-31,Siena Saints,Niagara Purple Eagles,2561,315,SIE,NIA,66,62,1,0,1,2014
400498151,2014-01-31,Northern Arizona Lumberjacks,Weber State Wildcats,2464,2692,NAU,WEB,67,76,0,0,1,2014
400503999,2014-01-31,McNeese Cowboys,Central Arkansas Bears,2377,2110,MCN,CARK,75,76,0,0,1,2014
400503998,2014-01-31,Lamar Cardinals,Houston Christian Huskies,2320,2277,LAM,HCU,59,57,1,0,1,2014
400504000,2014-01-31,Sam Houston Bearkats,Texas A&M-Corpus Christi Islanders,2534,357,SHSU,AMCC,78,74,1,0,1,2014
400507052,2014-01-31,Oregon Ducks,UCLA Bruins,2483,26,ORE,UCLA,68,70,0,0,1,2014
400506787,2014-01-31,BYU Cougars,Pacific Tigers,252,279,BYU,PAC,88,78,1,0,1,2014
400506559,2014-01-31,Oregon State Beavers,USC Trojans,204,30,ORST,USC,76,75,1,0,1,2014
400504001,2014-01-31,Stephen F. Austin Lumberjacks,Abilene Christian Wildcats,2617,2000,SFA,ACU,64,48,1,0,1,2014
400503995,2014-01-31,Nicholls Colonels,Oral Roberts Golden Eagles,2447,198,NICH,ORU,73,72,1,0,1,2014
400501649,2014-01-31,Denver Pioneers,South Dakota State Jackrabbits,2172,2571,DEN,SDST,73,74,0,0,1,2014
400499875,2014-01-31,New Mexico State Aggies,Cal State Bakersfield Roadrunners,166,2934,NMSU,CSUB,89,86,1,0,1,2014
400499438,2014-01-31,UTSA Roadrunners,Rice Owls,2636,242,UTSA,RICE,89,76,1,0,1,2014
400498152,2014-01-31,Southern Utah Thunderbirds,Montana Grizzlies,253,149,SUU,MONT,61,69,0,0,1,2014
400496982,2014-01-31,UConn Huskies,Houston Cougars,41,248,CONN,HOU,80,43,1,0,1,2014
400499436,2014-01-31,UTEP Miners,Louisiana Tech Bulldogs,2638,2348,UTEP,LT,89,79,1,0,1,2014
400498154,2014-01-31,Eastern Washington Eagles,North Dakota Fighting Hawks,331,155,EWU,UND,61,73,0,0,1,2014
400508999,2014-01-31,San Diego Toreros,Saint Mary's Gaels,301,2608,USD,SMC,61,43,1,0,1,2014
400503010,2014-01-31,Cal State Northridge Matadors,UC Riverside Highlanders,2463,27,CSUN,UCR,93,89,1,0,1,2014
400503009,2014-01-31,UC Santa Barbara Gauchos,UC Irvine Anteaters,2540,300,UCSB,UCI,80,60,1,0,1,2014
400503008,2014-01-31,Cal Poly Mustangs,UC Davis Aggies,13,302,CP,UCD,58,62,0,0,1,2014
400498155,2014-01-31,Portland State Vikings,Northern Colorado Bears,2502,2458,PRST,UNCO,80,57,1,0,1,2014
400498153,2014-01-31,Sacramento State Hornets,Idaho State Bengals,16,304,SAC,IDST,84,78,1,0,1,2014
400503011,2014-01-31,Hawai'i Rainbow Warriors,Long Beach State Beach,62,299,HAW,LBSU,83,92,0,0,1,2014
400532574,2014-02-01,East Tennessee State Buccaneers,Mercer Bears,2193,2382,ETSU,MER,77,90,0,0,1,2014
400532541,2014-02-01,South Carolina Upstate Spartans,Kennesaw State Owls,2908,338,UPST,KENN,65,48,1,0,1,2014
400507128,2014-02-01,Oakland Golden Grizzlies,Youngstown State Penguins,2473,2754,OAK,YSU,86,85,1,0,1,2014
400506637,2014-02-01,Detroit Mercy Titans,Cleveland State Vikings,2174,325,DETM,CLE,78,86,0,0,1,2014
400505955,2014-02-01,Harvard Crimson,Princeton Tigers,108,163,HARV,PRIN,82,76,1,0,1,2014
400505774,2014-02-01,Dartmouth Big Green,Pennsylvania Quakers,159,219,DART,PENN,67,58,1,0,1,2014
400505739,2014-02-01,Yale Bulldogs,Columbia Lions,43,171,YALE,COLU,69,59,1,0,1,2014
400505718,2014-02-01,Brown Bears,Cornell Big Red,225,172,BRWN,COR,78,66,1,0,1,2014
400502608,2014-02-01,Saint Peter's Peacocks,Rider Broncs,2612,2520,SPU,RID,53,71,0,0,1,2014
400498633,2014-02-01,VMI Keydets,Presbyterian Blue Hose,2678,2506,VMI,PRES,107,93,1,0,1,2014
400499172,2014-02-01,Florida Gulf Coast Eagles,Stetson Hatters,526,56,FGCU,STET,71,68,1,0,1,2014
400503197,2014-02-01,Austin Peay Governors,Murray State Racers,2046,93,APSU,MUR,88,96,0,0,1,2014
400502607,2014-02-01,Iona Gaels,Manhattan Jaspers,314,2363,IONA,MAN,85,73,1,0,1,2014
400506083,2014-02-02,California Golden Bears,Arizona Wildcats,25,12,CAL,ARIZ,60,58,1,0,1,2014
400502829,2014-02-01,Syracuse Orange,Duke Blue Devils,183,150,SYR,DUKE,91,89,1,0,1,2014
400506397,2014-02-01,Florida Gators,Texas A&M Aggies,57,245,FLA,TA&M,69,36,1,0,1,2014
400500099,2014-02-01,Wichita State Shockers,Evansville Purple Aces,2724,339,WICH,EVAN,81,67,1,0,1,2014
400505585,2014-02-02,San Diego State Aztecs,Colorado State Rams,21,36,SDSU,CSU,65,56,1,0,1,2014
400498378,2014-02-01,Texas Longhorns,Kansas Jayhawks,251,2305,TEX,KU,81,69,1,0,1,2014
400504555,2014-02-01,Georgetown Hoyas,Michigan State Spartans,46,127,GTWN,MSU,64,60,1,1,0,2014
400507022,2014-02-01,Oklahoma State Cowboys,Baylor Bears,197,239,OKST,BAY,70,76,0,0,1,2014
400496984,2014-02-01,Temple Owls,Villanova Wildcats,218,222,TEM,VILL,74,90,0,0,0,2014
400506394,2014-02-01,Missouri Tigers,Kentucky Wildcats,142,96,MIZ,UK,79,84,0,0,1,2014
400496986,2014-02-02,Louisville Cardinals,UCF Knights,97,2116,LOU,UCF,87,70,1,0,1,2014
400510008,2014-02-01,Wisconsin Badgers,Ohio State Buckeyes,275,194,WIS,OSU,58,59,0,0,1,2014
400510010,2014-02-02,Illinois Fighting Illini,Iowa Hawkeyes,356,2294,ILL,IOWA,74,81,0,0,1,2014
400498377,2014-02-01,Iowa State Cyclones,Oklahoma Sooners,66,201,ISU,OU,81,75,1,0,1,2014
400506101,2014-02-01,Saint Louis Billikens,George Mason Patriots,139,2244,SLU,GMU,87,81,1,0,1,2014
400506258,2014-02-01,Saint Joseph's Hawks,Massachusetts Minutemen,2603,113,JOES,MASS,73,68,1,0,1,2014
400496983,2014-02-01,SMU Mustangs,Memphis Tigers,2567,235,SMU,MEM,87,72,1,0,1,2014
400506257,2014-02-01,VCU Rams,Richmond Spiders,2670,257,VCU,RICH,81,70,1,0,1,2014
400498634,2014-02-01,Campbell Fighting Camels,Coastal Carolina Chanticleers,2097,324,CAM,CCU,58,61,0,0,1,2014
400504552,2014-02-01,Xavier Musketeers,Seton Hall Pirates,2752,2550,XAV,HALL,60,68,0,0,1,2014
400504295,2014-02-01,Delaware Blue Hens,UNC Wilmington Seahawks,48,350,DEL,UNCW,66,65,1,0,1,2014
400502826,2014-02-01,Wake Forest Demon Deacons,Georgia Tech Yellow Jackets,154,59,WAKE,GT,70,79,0,0,1,2014
400502825,2014-02-01,Notre Dame Fighting Irish,Boston College Eagles,87,103,ND,BC,76,73,1,0,1,2014
400502824,2014-02-01,Virginia Tech Hokies,Maryland Terrapins,259,120,VT,MD,60,80,0,0,1,2014
400499441,2014-02-01,Marshall Thundering Herd,Florida Atlantic Owls,276,2226,MRSH,FAU,57,65,0,0,1,2014
400506013,2014-02-01,Dayton Flyers,George Washington Revolutionaries,2168,45,DAY,GW,75,65,1,0,1,2014
400504553,2014-02-01,St. John's Red Storm,Marquette Golden Eagles,2599,269,SJU,MARQ,74,59,1,0,1,2014
400508603,2014-02-01,Ohio Bobcats,Toledo Rockets,195,2649,OHIO,TOL,95,90,1,0,1,2014
400504554,2014-02-01,DePaul Blue Demons,Providence Friars,305,2507,DEP,PROV,72,77,0,0,1,2014
400502827,2014-02-01,North Carolina Tar Heels,NC State Wolfpack,153,152,UNC,NCSU,84,70,1,0,1,2014
400502610,2014-02-01,Fairfield Stags,Canisius Golden Griffins,2217,2099,FAIR,CAN,58,84,0,0,1,2014
400499650,2014-02-01,Boston University Terriers,Lehigh Mountain Hawks,104,2329,BU,LEH,80,82,0,0,1,2014
400499649,2014-02-01,Loyola Maryland Greyhounds,Army Black Knights,2352,349,L-MD,ARMY,71,77,0,0,1,2014
400499646,2014-02-01,American University Eagles,Holy Cross Crusaders,44,107,AMER,HC,63,57,1,0,1,2014
400506396,2014-02-01,Ole Miss Rebels,South Carolina Gamecocks,145,2579,MISS,SC,75,71,1,0,1,2014
400506395,2014-02-01,Auburn Tigers,Georgia Bulldogs,2,61,AUB,UGA,74,67,1,0,1,2014
400498375,2014-02-01,West Virginia Mountaineers,Kansas State Wildcats,277,2306,WVU,KSU,81,71,1,0,1,2014
400498374,2014-02-01,Texas Tech Red Raiders,TCU Horned Frogs,2641,2628,TTU,TCU,60,54,1,0,1,2014
400510009,2014-02-01,Minnesota Golden Gophers,Northwestern Wildcats,135,77,MINN,NU,54,55,0,0,1,2014
400508597,2014-02-01,Ball State Cardinals,Northern Illinois Huskies,2050,2459,BALL,NIU,65,67,0,0,1,2014
400508137,2014-02-01,App State Mountaineers,Elon Phoenix,2026,2210,APP,ELON,76,83,0,0,1,2014
