game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401481054,2022-12-30,Stephen F. Austin Lumberjacks,Abilene Christian Wildcats,2617,2000,SFA,ACU,75,68,1,0,1,2023
401515010,2022-12-30,Grambling Tigers,North American Stallions,2755,126750,GRAM,NAMU,101,42,1,0,0,2023
401493938,2022-12-30,Texas Southern Tigers,Huston-Tillotson Rams,2640,2281,TXSO,HTU,92,54,1,0,0,2023
401492675,2022-12-30,Memphis Tigers,South Florida Bulls,235,58,MEM,USF,93,86,1,0,1,2023
401490137,2022-12-30,Murray State Racers,Southern Illinois Salukis,93,79,MUR,SIU,57,63,0,0,1,2023
401490136,2022-12-30,Indiana State Sycamores,Evansville Purple Aces,282,339,INST,EVAN,91,63,1,0,1,2023
401489722,2022-12-30,North Texas Mean Green,Florida Atlantic Owls,249,2226,UNT,FAU,46,50,0,0,1,2023
401485197,2022-12-30,DePaul Blue Demons,Georgetown Hoyas,305,46,DEP,GTWN,83,76,1,0,1,2023
401481055,2022-12-30,Tarleton State Texans,UT Arlington Mavericks,2627,250,TAR,UTA,70,63,1,0,1,2023
401481051,2022-12-30,Utah Valley Wolverines,Sam Houston Bearkats,3084,2534,UVU,SHSU,80,64,1,0,1,2023
401481050,2022-12-30,Grand Canyon Lopes,California Baptist Lancers,2253,2856,GCU,CBU,73,59,1,0,1,2023
401470270,2022-12-30,Southern Miss Golden Eagles,Troy Trojans,2572,2653,USM,TROY,64,60,1,0,1,2023
401470269,2022-12-30,Texas State Bobcats,UL Monroe Warhawks,326,2433,TXST,ULM,53,57,0,0,1,2023
401470267,2022-12-30,Georgia Southern Eagles,South Alabama Jaguars,290,6,GASO,USA,64,50,1,0,1,2023
401470186,2022-12-30,South Dakota State Jackrabbits,Western Illinois Leathernecks,2571,2710,SDST,WIU,71,64,1,0,1,2023
401470185,2022-12-30,South Dakota Coyotes,St. Thomas-Minnesota Tommies,233,2900,SDAK,STMN,92,84,1,0,1,2023
401470183,2022-12-30,Omaha Mavericks,Oral Roberts Golden Eagles,2437,198,OMA,ORU,89,92,0,0,1,2023
401469985,2022-12-30,Youngstown State Penguins,Cleveland State Vikings,2754,325,YSU,CLE,85,71,1,0,1,2023
401469744,2022-12-30,UC Riverside Highlanders,Cal State Bakersfield Roadrunners,27,2934,UCR,CSUB,71,59,1,0,1,2023
401483343,2022-12-30,Illinois Fighting Illini,Bethune-Cookman Wildcats,356,2065,ILL,BCU,85,52,1,0,0,2023
401470088,2022-12-30,SIU Edwardsville Cougars,Tennessee Tech Golden Eagles,2565,2635,SIUE,TNTC,64,51,1,0,1,2023
401470087,2022-12-30,Southern Indiana Screaming Eagles,Southeast Missouri State Redhawks,88,2546,USI,SEMO,86,81,1,0,1,2023
401470085,2022-12-30,Little Rock Trojans,UT Martin Skyhawks,2031,2630,LR,UTM,88,74,1,0,1,2023
401470084,2022-12-30,Eastern Illinois Panthers,Lindenwood Lions,2197,2815,EIU,LIN,55,54,1,0,1,2023
401492676,2022-12-30,Cincinnati Bearcats,Tulane Green Wave,2132,2655,CIN,TULN,88,77,1,0,1,2023
401490135,2022-12-30,Drake Bulldogs,Valparaiso Beacons,2181,2674,DRKE,VAL,68,63,1,0,1,2023
401481052,2022-12-30,Utah Tech Trailblazers,UT Rio Grande Valley Vaqueros,3101,292,UTU,RGV,81,66,1,0,1,2023
401470392,2022-12-30,Portland Pilots,Loyola Marymount Lions,2501,2351,PORT,LMU,72,92,0,0,1,2023
401470391,2022-12-30,Saint Mary's Gaels,San Diego Toreros,2608,301,SMC,USD,85,58,1,0,1,2023
401470390,2022-12-30,Pacific Tigers,BYU Cougars,279,252,PAC,BYU,49,69,0,0,1,2023
401470184,2022-12-30,Denver Pioneers,Kansas City Roos,2172,140,DEN,KC,85,83,1,0,1,2023
401470086,2022-12-30,Tennessee State Tigers,Morehead State Eagles,2634,2413,TNST,MORE,75,83,0,0,1,2023
401469741,2022-12-30,Cal State Fullerton Titans,UC Santa Barbara Gauchos,2239,2540,CSUF,UCSB,58,66,0,0,1,2023
401469650,2022-12-30,Weber State Wildcats,Northern Colorado Bears,2692,2458,WEB,UNCO,81,72,1,0,1,2023
401469649,2022-12-30,Idaho State Bengals,Northern Arizona Lumberjacks,304,2464,IDST,NAU,79,53,1,0,1,2023
401469648,2022-12-30,Montana State Bobcats,Idaho Vandals,147,70,MTST,IDHO,72,58,1,0,1,2023
401469647,2022-12-30,Montana Grizzlies,Eastern Washington Eagles,149,331,MONT,EWU,80,87,0,0,1,2023
401490312,2022-12-30,California Golden Bears,Utah Utes,25,254,CAL,UTAH,43,58,0,0,1,2023
401470393,2022-12-30,Santa Clara Broncos,San Francisco Dons,2541,2539,SCU,SF,79,67,1,0,1,2023
401469745,2022-12-30,Cal Poly Mustangs,Cal State Northridge Matadors,13,2463,CP,CSUN,67,57,1,0,1,2023
401469743,2022-12-30,Long Beach State Beach,UC San Diego Tritons,299,28,LBSU,UCSD,83,85,0,0,1,2023
401490313,2022-12-30,Stanford Cardinal,Colorado Buffaloes,24,38,STAN,COLO,70,73,0,0,1,2023
401469742,2022-12-30,Hawai'i Rainbow Warriors,UC Davis Aggies,62,302,HAW,UCD,74,66,1,0,1,2023
401490315,2022-12-31,Washington State Cougars,UCLA Bruins,265,26,WSU,UCLA,66,67,0,0,1,2023
401500554,2022-12-30,Notre Dame Fighting Irish,Miami Hurricanes,87,2390,ND,MIA,65,76,0,0,1,2023
401483427,2022-12-31,Wisconsin Badgers,Western Michigan Broncos,275,2711,WIS,WMU,76,66,1,0,0,2023
401500555,2022-12-30,Pittsburgh Panthers,North Carolina Tar Heels,221,153,PITT,UNC,76,74,1,0,1,2023
401491268,2022-12-30,Holy Cross Crusaders,Bucknell Bison,107,2083,HC,BUCK,60,58,1,0,1,2023
401487724,2022-12-30,Boston University Terriers,Navy Midshipmen,104,2426,BU,NAVY,58,75,0,0,1,2023
401486969,2022-12-30,Saint Peter's Peacocks,Manhattan Jaspers,2612,2363,SPU,MAN,67,57,1,0,1,2023
401469504,2022-12-30,Lipscomb Bisons,Stetson Hatters,288,56,LIP,STET,80,86,0,0,1,2023
401500553,2022-12-30,Clemson Tigers,NC State Wolfpack,228,152,CLEM,NCSU,78,64,1,0,1,2023
401496880,2022-12-30,South Carolina State Bulldogs,St. Andrews Knights,2569,2592,SCST,ST. A,111,58,1,0,0,2023
401486968,2022-12-30,Quinnipiac Bobcats,Siena Saints,2514,2561,QUIN,SIE,76,83,0,0,1,2023
401496890,2022-12-30,Hartford Hawks,Morgan State Bears,42,2415,HART,MORG,54,61,0,0,0,2023
401490551,2022-12-30,Army Black Knights,Lehigh Mountain Hawks,349,2329,ARMY,LEH,80,78,1,0,1,2023
401484858,2022-12-30,Michigan State Spartans,Buffalo Bulls,127,2084,MSU,BUF,89,68,1,0,0,2023
401493704,2022-12-31,Akron Zips,Concord Mountain Lions,2006,2148,AKR,CONC,84,58,1,0,0,2023
401493623,2022-12-31,Ohio Bobcats,Chicago State Cougars,195,2130,OHIO,CHST,76,59,1,0,0,2023
401491227,2022-12-31,Loyola Maryland Greyhounds,Colgate Raiders,2352,2142,L-MD,COLG,67,101,0,0,1,2023
401490528,2022-12-31,Lafayette Leopards,American University Eagles,322,44,LAF,AMER,47,60,0,0,1,2023
401486966,2022-12-31,Fairfield Stags,Marist Red Foxes,2217,2368,FAIR,MRST,73,54,1,0,1,2023
401483256,2022-12-31,Vanderbilt Commodores,SE Louisiana Lions,238,2545,VAN,SELA,93,55,1,0,0,2023
401483246,2022-12-31,Texas A&M Aggies,Prairie View A&M Panthers,245,2504,TA&M,PV,86,66,1,0,0,2023
401483225,2022-12-31,South Carolina Gamecocks,Eastern Michigan Eagles,2579,2199,SC,EMU,74,64,1,0,0,2023
401469503,2022-12-31,Jacksonville State Gamecocks,North Alabama Lions,55,2453,JXST,UNA,62,66,0,0,1,2023
401485353,2022-12-31,Houston Christian Huskies,New Orleans Privateers,2277,2443,HCU,UNO,101,96,1,0,1,2023
401483419,2022-12-31,Rutgers Scarlet Knights,Coppin State Eagles,164,2154,RUTG,COPP,90,57,1,0,0,2023
401470187,2022-12-31,North Dakota Fighting Hawks,North Dakota State Bison,155,2449,UND,NDSU,49,71,0,0,1,2023
401490314,2022-12-31,Washington Huskies,USC Trojans,264,30,WASH,USC,67,80,0,0,1,2023
401485198,2022-12-31,Xavier Musketeers,UConn Huskies,2752,41,XAV,CONN,83,73,1,0,1,2023
401492677,2022-12-31,Houston Cougars,UCF Knights,248,2116,HOU,UCF,71,65,1,0,1,2023
401493375,2022-12-31,Kansas Jayhawks,Oklahoma State Cowboys,2305,197,KU,OKST,69,67,1,0,1,2023
401490316,2022-12-31,Arizona State Sun Devils,Arizona Wildcats,9,12,ASU,ARIZ,60,69,0,0,1,2023
401493378,2022-12-31,Oklahoma Sooners,Texas Longhorns,201,251,OU,TEX,69,70,0,0,1,2023
401470396,2022-12-31,Gonzaga Bulldogs,Pepperdine Waves,2250,2492,GONZ,PEPP,111,88,1,0,1,2023
401493376,2022-12-31,Iowa State Cyclones,Baylor Bears,66,239,ISU,BAY,77,62,1,0,1,2023
401488405,2022-12-31,Georgia Tech Yellow Jackets,Virginia Cavaliers,59,258,GT,UVA,56,74,0,0,1,2023
401488404,2022-12-31,Duke Blue Devils,Florida State Seminoles,150,52,DUKE,FSU,86,67,1,0,1,2023
401493379,2022-12-31,TCU Horned Frogs,Texas Tech Red Raiders,2628,2641,TCU,TTU,67,61,1,0,1,2023
401483169,2022-12-31,Kentucky Wildcats,Louisville Cardinals,96,97,UK,LOU,86,63,1,0,0,2023
401482797,2022-12-31,Wyoming Cowboys,New Mexico Lobos,2751,167,WYO,UNM,75,76,0,0,1,2023
401493377,2023-01-01,Kansas State Wildcats,West Virginia Mountaineers,2306,277,KSU,WVU,82,76,1,0,1,2023
401497517,2022-12-31,Fairleigh Dickinson Knights,Centenary (NJ) Cyclones,161,2114,FDU,CENTENJ,99,50,1,0,0,2023
401488406,2022-12-31,Wake Forest Demon Deacons,Virginia Tech Hokies,154,259,WAKE,VT,77,75,1,0,1,2023
401488232,2022-12-31,UAlbany Great Danes,New Hampshire Wildcats,399,160,UALB,UNH,51,67,0,0,1,2023
401487479,2022-12-31,Columbia Lions,Yale Bulldogs,171,43,COLU,YALE,62,60,1,0,1,2023
401486967,2022-12-31,Niagara Purple Eagles,Mount St. Mary's Mountaineers,315,116,NIA,MSM,67,55,1,0,1,2023
401485199,2022-12-31,Seton Hall Pirates,St. John's Red Storm,2550,2599,HALL,SJU,88,66,1,0,1,2023
401469992,2022-12-31,Detroit Mercy Titans,Milwaukee Panthers,2174,270,DETM,MILW,81,84,0,0,1,2023
401469867,2022-12-31,Towson Tigers,Charleston Cougars,119,232,TOW,COFC,74,76,0,0,1,2023
401469862,2022-12-31,Northeastern Huskies,Stony Brook Seawolves,111,2619,NE,STBK,61,65,0,0,1,2023
401488230,2022-12-31,Bryant Bulldogs,Binghamton Bearcats,2803,2066,BRY,BING,82,78,1,0,1,2023
401487439,2022-12-31,Princeton Tigers,Harvard Crimson,163,108,PRIN,HARV,69,66,1,0,1,2023
401484400,2022-12-31,Saint Joseph's Hawks,Saint Louis Billikens,2603,139,JOES,SLU,78,83,0,0,1,2023
401484398,2022-12-31,Duquesne Dukes,Rhode Island Rams,2184,227,DUQ,URI,72,61,1,0,1,2023
401479666,2022-12-31,The Citadel Bulldogs,Samford Bulldogs,2643,2535,CIT,SAM,63,75,0,0,1,2023
401479664,2022-12-31,VMI Keydets,East Tennessee State Buccaneers,2678,2193,VMI,ETSU,50,64,0,0,1,2023
401470999,2022-12-31,Central Connecticut Blue Devils,St. Francis Brooklyn Terriers,2115,2597,CCSU,SFBK,74,52,1,0,1,2023
401470998,2022-12-31,Wagner Seahawks,Merrimack Warriors,2681,2771,WAG,MRMK,48,58,0,0,1,2023
401470997,2022-12-31,Long Island University Sharks,Sacred Heart Pioneers,112358,2529,LIU,SHU,64,82,0,0,1,2023
401469993,2022-12-31,Oakland Golden Grizzlies,Green Bay Phoenix,2473,2739,OAK,GB,81,65,1,0,1,2023
401469866,2022-12-31,Hofstra Pride,North Carolina A&T Aggies,2275,2448,HOF,NCAT,79,81,0,0,1,2023
401469505,2022-12-31,Florida Gulf Coast Eagles,Jacksonville Dolphins,526,294,FGCU,JAX,72,65,1,0,1,2023
401500552,2022-12-31,Syracuse Orange,Boston College Eagles,183,103,SYR,BC,79,65,1,0,1,2023
401490138,2022-12-31,Bradley Braves,UIC Flames,71,82,BRAD,UIC,79,45,1,0,1,2023
401488231,2022-12-31,NJIT Highlanders,UMass Lowell River Hawks,2885,2349,NJIT,UML,64,67,0,0,1,2023
401486945,2022-12-31,Charlotte 49ers,Louisiana Tech Bulldogs,2429,2348,CLT,LT,68,66,1,0,1,2023
401485200,2022-12-31,Villanova Wildcats,Marquette Golden Eagles,222,269,VILL,MARQ,66,68,0,0,1,2023
401484399,2022-12-31,George Mason Patriots,Richmond Spiders,2244,257,GMU,RICH,62,58,1,0,1,2023
401484397,2022-12-31,St. Bonaventure Bonnies,Massachusetts Minutemen,179,113,SBU,MASS,83,64,1,0,1,2023
401484396,2022-12-31,VCU Rams,La Salle Explorers,2670,2325,VCU,LAS,80,67,1,0,1,2023
401484394,2022-12-31,Davidson Wildcats,Dayton Flyers,2166,2168,DAV,DAY,55,69,0,0,1,2023
401482796,2022-12-31,Air Force Falcons,Nevada Wolf Pack,2005,2440,AF,NEV,69,75,0,0,1,2023
401482795,2022-12-31,Utah State Aggies,Fresno State Bulldogs,328,278,USU,FRES,67,54,1,0,1,2023
401481061,2022-12-31,UT Arlington Mavericks,Stephen F. Austin Lumberjacks,250,2617,UTA,SFA,62,66,0,0,1,2023
401480374,2022-12-31,Winthrop Eagles,UNC Asheville Bulldogs,2737,2427,WIN,UNCA,62,60,1,0,1,2023
401480373,2022-12-31,Radford Highlanders,Presbyterian Blue Hose,2515,2506,RAD,PRES,69,51,1,0,1,2023
401480372,2022-12-31,High Point Panthers,Gardner-Webb Runnin' Bulldogs,2272,2241,HPU,GWEB,73,80,0,0,1,2023
401480370,2022-12-31,Campbell Fighting Camels,Longwood Lancers,2097,2344,CAM,LONG,42,67,0,0,1,2023
401479665,2022-12-31,Mercer Bears,Chattanooga Mocs,2382,236,MER,UTC,51,80,0,0,1,2023
401479662,2022-12-31,Wofford Terriers,UNC Greensboro Spartans,2747,2430,WOF,UNCG,64,73,0,0,1,2023
401470275,2022-12-31,Old Dominion Monarchs,Louisiana Ragin' Cajuns,295,309,ODU,UL,70,66,1,0,1,2023
401470274,2022-12-31,Marshall Thundering Herd,James Madison Dukes,276,256,MRSH,JMU,66,72,0,0,1,2023
401470273,2022-12-31,Georgia State Panthers,South Alabama Jaguars,2247,6,GAST,USA,68,58,1,0,1,2023
401470272,2022-12-31,Coastal Carolina Chanticleers,Georgia Southern Eagles,324,290,CCU,GASO,64,73,0,0,1,2023
401470191,2022-12-31,South Dakota Coyotes,Western Illinois Leathernecks,233,2710,SDAK,WIU,80,63,1,0,1,2023
401470189,2022-12-31,Omaha Mavericks,Kansas City Roos,2437,140,OMA,KC,59,75,0,0,1,2023
401469994,2022-12-31,IU Indianapolis Jaguars,Northern Kentucky Norse,85,94,IUIN,NKU,42,55,0,0,1,2023
401469865,2022-12-31,Delaware Blue Hens,Elon Phoenix,48,2210,DEL,ELON,57,52,1,0,1,2023
401469864,2022-12-31,Drexel Dragons,William & Mary Tribe,2182,2729,DREX,W&M,66,56,1,0,1,2023
401469863,2022-12-31,UNC Wilmington Seahawks,Hampton Pirates,350,2261,UNCW,HAMP,82,65,1,0,1,2023
401469508,2022-12-31,Kennesaw State Owls,Central Arkansas Bears,338,2110,KENN,CARK,82,66,1,0,1,2023
401469506,2022-12-31,North Florida Ospreys,Austin Peay Governors,2454,2046,UNF,APSU,90,85,1,0,1,2023
401469990,2022-12-31,Youngstown State Penguins,Purdue Fort Wayne Mastodons,2754,2870,YSU,PFW,71,76,0,0,1,2023
401492431,2022-12-31,Canisius Golden Griffins,Rider Broncs,2099,2520,CAN,RID,64,66,0,0,1,2023
401490139,2022-12-31,Illinois State Redbirds,Northern Iowa Panthers,2287,2460,ILST,UNI,60,66,0,0,1,2023
401481058,2022-12-31,Southern Utah Thunderbirds,UT Rio Grande Valley Vaqueros,253,292,SUU,RGV,94,88,1,0,1,2023
401480371,2022-12-31,Charleston Southern Buccaneers,South Carolina Upstate Spartans,2127,2908,CHSO,UPST,90,85,1,0,1,2023
401470277,2022-12-31,Arkansas State Red Wolves,UL Monroe Warhawks,2032,2433,ARST,ULM,72,84,0,0,1,2023
401470271,2022-12-31,Southern Miss Golden Eagles,App State Mountaineers,2572,2026,USM,APP,76,70,1,0,1,2023
401470190,2022-12-31,South Dakota State Jackrabbits,St. Thomas-Minnesota Tommies,2571,2900,SDST,STMN,71,64,1,0,1,2023
401470188,2022-12-31,Denver Pioneers,Oral Roberts Golden Eagles,2172,198,DEN,ORU,62,80,0,0,1,2023
401469991,2022-12-31,Robert Morris Colonials,Cleveland State Vikings,2523,325,RMU,CLE,54,63,0,0,1,2023
401485355,2022-12-31,Northwestern State Demons,Texas A&M-Corpus Christi Islanders,2466,357,NWST,AMCC,59,65,0,0,1,2023
401470093,2022-12-31,Southeast Missouri State Redhawks,SIU Edwardsville Cougars,2546,2565,SEMO,SIUE,82,73,1,0,1,2023
401492678,2022-12-31,Wichita State Shockers,East Carolina Pirates,2724,151,WICH,ECU,69,79,0,0,1,2023
401490421,2022-12-31,North Texas Mean Green,Florida International Panthers,249,2229,UNT,FIU,72,57,1,0,1,2023
401490319,2022-12-31,Stanford Cardinal,Utah Utes,24,254,STAN,UTAH,66,71,0,0,1,2023
401489760,2022-12-31,Middle Tennessee Blue Raiders,Western Kentucky Hilltoppers,2393,98,MTSU,WKU,65,60,1,0,1,2023
401487138,2022-12-31,UAB Blazers,UTSA Roadrunners,5,2636,UAB,UTSA,90,67,1,0,1,2023
401487115,2022-12-31,UTEP Miners,Rice Owls,2638,242,UTEP,RICE,67,72,0,0,1,2023
401484395,2022-12-31,Loyola Chicago Ramblers,George Washington Revolutionaries,2350,45,LUC,GW,87,97,0,0,1,2023
401482799,2022-12-31,Colorado State Rams,San José State Spartans,36,23,CSU,SJSU,70,78,0,0,1,2023
401481060,2022-12-31,Abilene Christian Wildcats,Tarleton State Texans,2000,2627,ACU,TAR,69,63,1,0,1,2023
401481057,2022-12-31,Utah Valley Wolverines,Utah Tech Trailblazers,3084,3101,UVU,UTU,71,60,1,0,1,2023
401479663,2022-12-31,Western Carolina Catamounts,Furman Paladins,2717,231,WCU,FUR,79,67,1,0,1,2023
401470996,2022-12-31,Saint Francis Red Flash,Stonehill Skyhawks,2598,284,SFPA,STO,73,72,1,0,1,2023
401469746,2022-12-31,Cal State Bakersfield Roadrunners,UC Irvine Anteaters,2934,300,CSUB,UCI,75,79,0,0,1,2023
401469654,2022-12-31,Weber State Wildcats,Northern Arizona Lumberjacks,2692,2464,WEB,NAU,76,60,1,0,1,2023
401469652,2022-12-31,Montana Grizzlies,Idaho Vandals,149,70,MONT,IDHO,67,56,1,0,1,2023
401469651,2022-12-31,Montana State Bobcats,Eastern Washington Eagles,147,331,MTST,EWU,67,70,0,0,1,2023
401469507,2022-12-31,Eastern Kentucky Colonels,Queens University Royals,2198,2511,EKU,QUC,88,83,1,0,1,2023
401482798,2022-12-31,UNLV Rebels,San Diego State Aztecs,2439,21,UNLV,SDSU,67,76,0,0,1,2023
401470092,2022-12-31,UT Martin Skyhawks,Morehead State Eagles,2630,2413,UTM,MORE,64,57,1,0,1,2023
401470091,2022-12-31,Eastern Illinois Panthers,Southern Indiana Screaming Eagles,2197,88,EIU,USI,91,80,1,0,1,2023
401470090,2022-12-31,Tennessee State Tigers,Little Rock Trojans,2634,2031,TNST,LR,94,69,1,0,1,2023
401470089,2022-12-31,Lindenwood Lions,Tennessee Tech Golden Eagles,2815,2635,LIN,TNTC,82,64,1,0,1,2023
401485354,2022-12-31,Lamar Cardinals,McNeese Cowboys,2320,2377,LAM,MCN,62,81,0,0,1,2023
401470397,2022-12-31,Pacific Tigers,Loyola Marymount Lions,279,2351,PAC,LMU,78,72,1,0,1,2023
401470276,2022-12-31,Texas State Bobcats,Troy Trojans,326,2653,TXST,TROY,52,55,0,0,1,2023
401469655,2022-12-31,Sacramento State Hornets,Portland State Vikings,16,2502,SAC,PRST,74,63,1,0,1,2023
401485356,2022-12-31,East Texas A&M Lions,Incarnate Word Cardinals,2837,2916,ETAM,UIW,82,74,1,0,1,2023
401490317,2022-12-31,California Golden Bears,Colorado Buffaloes,25,38,CAL,COLO,80,76,1,0,1,2023
401481059,2022-12-31,New Mexico State Aggies,Sam Houston Bearkats,166,2534,NMSU,SHSU,62,75,0,0,1,2023
401481056,2022-12-31,Seattle U Redhawks,California Baptist Lancers,2547,2856,SEA,CBU,71,65,1,0,1,2023
401469747,2022-12-31,Long Beach State Beach,UC Riverside Highlanders,299,27,LBSU,UCR,72,73,0,0,1,2023
401470398,2023-01-01,Santa Clara Broncos,Saint Mary's Gaels,2541,2608,SCU,SMC,64,67,0,0,1,2023
401470395,2023-01-01,San Francisco Dons,San Diego Toreros,2539,301,SF,USD,68,80,0,0,1,2023
401469750,2023-01-01,Cal State Fullerton Titans,Cal State Northridge Matadors,2239,2463,CSUF,CSUN,64,52,1,0,1,2023
401469748,2023-01-01,UC Santa Barbara Gauchos,UC San Diego Tritons,2540,28,UCSB,UCSD,82,61,1,0,1,2023
401490318,2023-01-01,Oregon Ducks,Oregon State Beavers,2483,204,ORE,ORST,77,68,1,0,1,2023
401469653,2023-01-01,Idaho State Bengals,Northern Colorado Bears,304,2458,IDST,UNCO,90,83,1,0,1,2023
401470394,2023-01-01,BYU Cougars,Portland Pilots,252,2501,BYU,PORT,71,58,1,0,1,2023
401469749,2023-01-01,Hawai'i Rainbow Warriors,Cal Poly Mustangs,62,13,HAW,CP,57,48,1,0,1,2023
401490320,2023-01-02,Washington Huskies,UCLA Bruins,264,26,WASH,UCLA,49,74,0,0,1,2023
401488233,2023-01-01,UMBC Retrievers,Vermont Catamounts,2378,261,UMBC,UVM,61,74,0,0,1,2023
401490143,2023-01-01,Valparaiso Beacons,Indiana State Sycamores,2674,282,VAL,INST,50,68,0,0,1,2023
401490142,2023-01-01,Evansville Purple Aces,Murray State Racers,339,93,EVAN,MUR,61,78,0,0,1,2023
401487377,2023-01-01,Dartmouth Big Green,Cornell Big Red,159,172,DART,COR,63,74,0,0,1,2023
401486971,2023-01-01,Fairfield Stags,Siena Saints,2217,2561,FAIR,SIE,61,70,0,0,1,2023
401485201,2023-01-01,DePaul Blue Demons,Providence Friars,305,2507,DEP,PROV,59,74,0,0,1,2023
401492680,2023-01-01,Temple Owls,Cincinnati Bearcats,218,2132,TEM,CIN,70,61,1,0,1,2023
401492679,2023-01-01,SMU Mustangs,Tulsa Golden Hurricane,2567,202,SMU,TLSA,92,67,1,0,1,2023
401490321,2023-01-01,Washington State Cougars,USC Trojans,265,30,WSU,USC,81,71,1,0,1,2023
401490141,2023-01-01,Missouri State Bears,Drake Bulldogs,2623,2181,MOST,DRKE,52,49,1,0,1,2023
401486973,2023-01-01,Manhattan Jaspers,Quinnipiac Bobcats,2363,2514,MAN,QUIN,65,84,0,0,1,2023
401486972,2023-01-01,Iona Gaels,Saint Peter's Peacocks,314,2612,IONA,SPU,73,55,1,0,1,2023
401484846,2023-01-01,Michigan Wolverines,Maryland Terrapins,130,120,MICH,MD,81,46,1,0,1,2023
401492681,2023-01-01,Tulane Green Wave,Memphis Tigers,2655,235,TULN,MEM,96,89,1,0,1,2023
401490140,2023-01-01,Southern Illinois Salukis,Belmont Bruins,79,2057,SIU,BEL,63,45,1,0,1,2023
401484848,2023-01-01,Penn State Nittany Lions,Iowa Hawkeyes,213,2294,PSU,IOWA,83,79,1,0,1,2023
401485202,2023-01-01,Georgetown Hoyas,Butler Bulldogs,46,2086,GTWN,BUT,51,80,0,0,1,2023
401484847,2023-01-02,Northwestern Wildcats,Ohio State Buckeyes,77,194,NU,OSU,57,73,0,0,1,2023
401484849,2023-01-03,Purdue Boilermakers,Rutgers Scarlet Knights,2509,164,PUR,RUTG,64,65,0,0,1,2023
401486974,2023-01-02,Niagara Purple Eagles,Rider Broncs,315,2520,NIA,RID,61,59,1,0,1,2023
401487725,2023-01-02,Navy Midshipmen,Holy Cross Crusaders,2426,107,NAVY,HC,63,74,0,0,1,2023
401492248,2023-01-02,Bucknell Bison,Boston University Terriers,2083,104,BUCK,BU,61,69,0,0,1,2023
401491281,2023-01-02,Lehigh Mountain Hawks,Colgate Raiders,2329,2142,LEH,COLG,60,76,0,0,1,2023
401490529,2023-01-02,American University Eagles,Loyola Maryland Greyhounds,44,2352,AMER,L-MD,71,55,1,0,1,2023
401469995,2023-01-02,IU Indianapolis Jaguars,Wright State Raiders,85,2750,IUIN,WRST,68,82,0,0,1,2023
401486970,2023-01-02,Canisius Golden Griffins,Mount St. Mary's Mountaineers,2099,116,CAN,MSM,60,64,0,0,1,2023
401492180,2023-01-02,Alcorn State Braves,Jackson State Tigers,2016,2296,ALCN,JKST,66,67,0,0,1,2023
401491905,2023-01-02,Alabama State Hornets,Mississippi Valley State Delta Devils,2011,2400,ALST,MVSU,70,61,1,0,1,2023
401469531,2023-01-02,Kennesaw State Owls,Eastern Kentucky Colonels,338,2198,KENN,EKU,79,75,1,0,1,2023
401493380,2023-01-03,Oklahoma State Cowboys,West Virginia Mountaineers,197,277,OKST,WVU,67,60,1,0,1,2023
401492354,2023-01-03,Maryland Eastern Shore Hawks,St. Mary's (MD) Seahawks,2379,117,UMES,SMMD,87,56,1,0,0,2023
401490552,2023-01-03,Lafayette Leopards,Army Black Knights,322,349,LAF,ARMY,65,82,0,0,1,2023
401487338,2023-01-03,Brown Bears,Pennsylvania Quakers,225,219,BRWN,PENN,68,76,0,0,1,2023
401469534,2023-01-03,Jacksonville Dolphins,Jacksonville State Gamecocks,294,55,JAX,JXST,62,46,1,0,1,2023
401469533,2023-01-03,Liberty Flames,Lipscomb Bisons,2335,288,LIB,LIP,77,48,1,0,1,2023
401469530,2023-01-03,North Alabama Lions,Bellarmine Knights,2453,91,UNA,BELL,65,69,0,0,1,2023
401492208,2023-01-03,Florida A&M Rattlers,Bethune-Cookman Wildcats,50,2065,FAMU,BCU,59,67,0,0,1,2023
401469509,2023-01-03,Stetson Hatters,North Florida Ospreys,56,2454,STET,UNF,68,62,1,0,1,2023
401494472,2023-01-03,Alabama A&M Bulldogs,Arkansas-Pine Bluff Golden Lions,2010,2029,AAMU,UAPB,66,59,1,0,1,2023
401493839,2023-01-03,Texas Southern Tigers,Southern Jaguars,2640,2582,TXSO,SOU,76,77,0,0,1,2023
401492230,2023-01-03,Prairie View A&M Panthers,Grambling Tigers,2504,2755,PV,GRAM,61,60,1,0,1,2023
