game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
320210087,2012-01-21,Notre Dame Fighting Irish,Syracuse Orange,87,183,ND,SYR,67,58,1,0,1,2012
320210096,2012-01-21,Kentucky Wildcats,Alabama Crimson Tide,96,333,UK,ALA,77,71,1,0,1,2012
320210239,2012-01-21,Baylor Bears,Missouri Tigers,239,142,BAY,MIZ,88,89,0,0,1,2012
320210150,2012-01-21,Duke Blue Devils,Florida State Seminoles,150,52,DUKE,FSU,73,76,0,0,1,2012
320210158,2012-01-22,Nebraska Cornhuskers,Ohio State Buckeyes,158,194,NEB,OSU,45,79,0,0,1,2012
320210251,2012-01-21,Texas Longhorns,Kansas Jayhawks,251,2305,TEX,KU,66,69,0,0,1,2012
320210127,2012-01-21,Michigan State Spartans,Purdue Boilermakers,127,2509,MSU,PUR,83,58,1,0,1,2012
320210046,2012-01-21,Georgetown Hoyas,Rutgers Scarlet Knights,46,164,GTWN,RUTG,52,50,1,0,1,2012
320212565,2012-01-22,SIU Edwardsville Cougars,Murray State Racers,2565,93,SIUE,MUR,65,82,0,0,1,2012
320212633,2012-01-21,Tennessee Volunteers,UConn Huskies,2633,41,TENN,CONN,60,57,1,0,0,2012
320212439,2012-01-22,UNLV Rebels,New Mexico Lobos,2439,167,UNLV,UNM,80,63,1,0,1,2012
320210021,2012-01-22,San Diego State Aztecs,Air Force Falcons,21,2005,SDSU,AF,57,44,1,0,1,2012
320210057,2012-01-21,Florida Gators,LSU Tigers,57,99,FLA,LSU,76,64,1,0,1,2012
320210238,2012-01-22,Vanderbilt Commodores,Mississippi State Bulldogs,238,344,VAN,MSST,77,78,0,0,1,2012
320210156,2012-01-21,Creighton Bluejays,Indiana State Sycamores,156,282,CREI,INST,75,49,1,0,1,2012
320210008,2012-01-21,Arkansas Razorbacks,Michigan Wolverines,8,130,ARK,MICH,66,64,1,0,0,2012
320212507,2012-01-22,Providence Friars,Marquette Golden Eagles,2507,269,PROV,MARQ,72,79,0,0,1,2012
320210221,2012-01-22,Pittsburgh Panthers,Louisville Cardinals,221,97,PITT,LOU,62,73,0,0,1,2012
320212541,2012-01-22,Santa Clara Broncos,Saint Mary's Gaels,2541,2608,SCU,SMC,77,93,0,0,1,2012
320210197,2012-01-21,Oklahoma State Cowboys,Kansas State Wildcats,197,2306,OKST,KSU,58,66,0,0,1,2012
320210218,2012-01-21,Temple Owls,Maryland Terrapins,218,120,TEM,MD,73,60,1,0,0,2012
320212174,2012-01-21,Detroit Mercy Titans,Wright State Raiders,2174,2750,DETM,WRST,69,53,1,0,1,2012
320210103,2012-01-21,Boston College Eagles,Wake Forest Demon Deacons,103,154,BC,WAKE,56,71,0,0,1,2012
320212599,2012-01-21,St. John's Red Storm,Villanova Wildcats,2599,222,SJU,VILL,76,79,0,0,1,2012
320212168,2012-01-21,Dayton Flyers,Xavier Musketeers,2168,2752,DAY,XAV,87,72,1,0,1,2012
320210311,2012-01-21,Maine Black Bears,Stony Brook Seawolves,311,2619,ME,STBK,52,58,0,0,1,2012
320210235,2012-01-21,Memphis Tigers,SMU Mustangs,235,2567,MEM,SMU,63,45,1,0,1,2012
320210002,2012-01-21,Auburn Tigers,South Carolina Gamecocks,2,2579,AUB,SC,63,52,1,0,1,2012
320212908,2012-01-21,South Carolina Upstate Spartans,Belmont Bruins,2908,2057,UPST,BEL,79,78,1,0,1,2012
320212885,2012-01-21,NJIT Highlanders,UT Rio Grande Valley Vaqueros,2885,292,NJIT,RGV,58,57,1,0,1,2012
320212729,2012-01-21,William & Mary Tribe,UNC Wilmington Seahawks,2729,350,W&M,UNCW,66,68,0,0,1,2012
320212711,2012-01-21,Western Michigan Broncos,Central Michigan Chippewas,2711,2117,WMU,CMU,64,61,1,0,1,2012
320212350,2012-01-21,Loyola Chicago Ramblers,Butler Bulldogs,2350,2086,LUC,BUT,57,63,0,0,1,2012
320212229,2012-01-21,Florida International Panthers,Florida Atlantic Owls,2229,2226,FIU,FAU,64,66,0,0,1,2012
320212199,2012-01-21,Eastern Michigan Eagles,Toledo Rockets,2199,2649,EMU,TOL,41,38,1,0,1,2012
320212142,2012-01-21,Colgate Raiders,Navy Midshipmen,2142,2426,COLG,NAVY,65,54,1,0,1,2012
320210324,2012-01-21,Coastal Carolina Chanticleers,Radford Highlanders,324,2515,CCU,RAD,82,62,1,0,1,2012
320210195,2012-01-21,Ohio Bobcats,Miami (OH) RedHawks,195,193,OHIO,M-OH,69,65,1,0,1,2012
320210179,2012-01-21,St. Bonaventure Bonnies,Fordham Rams,179,2230,SBU,FOR,95,51,1,0,1,2012
320210161,2012-01-21,Fairleigh Dickinson Knights,Saint Francis Red Flash,161,2598,FDU,SFPA,63,69,0,0,1,2012
320210098,2012-01-21,Western Kentucky Hilltoppers,Little Rock Trojans,98,2031,WKU,LR,65,53,1,0,1,2012
320210048,2012-01-21,Delaware Blue Hens,Georgia State Panthers,48,2247,DEL,GAST,77,74,1,0,1,2012
320210044,2012-01-21,American University Eagles,Army Black Knights,44,349,AMER,ARMY,67,55,1,0,1,2012
320210005,2012-01-21,UAB Blazers,UCF Knights,5,2116,UAB,UCF,41,48,0,0,1,2012
320210228,2012-01-21,Clemson Tigers,Georgia Tech Yellow Jackets,228,59,CLEM,GT,64,62,1,0,1,2012
320210225,2012-01-21,Brown Bears,Yale Bulldogs,225,43,BRWN,YALE,60,73,0,0,1,2012
320212026,2012-01-21,App State Mountaineers,Western Carolina Catamounts,2026,2717,APP,WCU,84,72,1,0,1,2012
320210277,2012-01-21,West Virginia Mountaineers,Cincinnati Bearcats,277,2132,WVU,CIN,77,74,1,0,1,2012
320212130,2012-01-21,Chicago State Cougars,Houston Christian Huskies,2130,2277,CHST,HCU,98,95,1,0,1,2012
320212628,2012-01-21,TCU Horned Frogs,Boise State Broncos,2628,68,TCU,BOIS,54,52,1,0,1,2012
320212529,2012-01-21,Sacred Heart Pioneers,Central Connecticut Blue Devils,2529,2115,SHU,CCSU,62,61,1,0,1,2012
320212097,2012-01-21,Campbell Fighting Camels,VMI Keydets,2097,2678,CAM,VMI,80,73,1,0,1,2012
320212803,2012-01-21,Bryant Bulldogs,Quinnipiac Bobcats,2803,2514,BRY,QUIN,71,78,0,0,1,2012
320212542,2012-01-21,Savannah State Tigers,South Carolina State Bulldogs,2542,2569,SAV,SCST,83,53,1,0,1,2012
320212483,2012-01-21,Oregon Ducks,UCLA Bruins,2483,26,ORE,UCLA,75,68,1,0,1,2012
320212415,2012-01-21,Morgan State Bears,North Carolina A&T Aggies,2415,2448,MORG,NCAT,61,62,0,0,1,2012
320212379,2012-01-21,Maryland Eastern Shore Hawks,Florida A&M Rattlers,2379,50,UMES,FAMU,63,68,0,0,1,2012
320212377,2012-01-21,McNeese Cowboys,Northwestern State Demons,2377,2466,MCN,NWST,61,64,0,0,1,2012
320212325,2012-01-21,La Salle Explorers,Rhode Island Rams,2325,227,LAS,URI,80,66,1,0,1,2012
320212244,2012-01-21,George Mason Patriots,Towson Tigers,2244,119,GMU,TOW,72,60,1,0,1,2012
320212193,2012-01-21,East Tennessee State Buccaneers,Lipscomb Bisons,2193,288,ETSU,LIP,65,73,0,0,1,2012
320212182,2012-01-21,Drexel Dragons,Northeastern Huskies,2182,111,DREX,NE,71,53,1,0,1,2012
320212154,2012-01-21,Coppin State Eagles,North Carolina Central Eagles,2154,2428,COPP,NCCU,77,57,1,0,1,2012
320210256,2012-01-21,James Madison Dukes,Hofstra Pride,256,2275,JMU,HOF,69,71,0,0,1,2012
320210245,2012-01-21,Texas A&M Aggies,Oklahoma Sooners,245,201,TA&M,OU,81,75,1,0,1,2012
320210231,2012-01-21,Furman Paladins,Wofford Terriers,231,2747,FUR,WOF,72,79,0,0,1,2012
320210189,2012-01-21,Bowling Green Falcons,Buffalo Bulls,189,2084,BGSU,BUF,66,68,0,0,1,2012
320210082,2012-01-21,UIC Flames,Valparaiso Beacons,82,2674,UIC,VAL,55,60,0,0,1,2012
320210061,2012-01-21,Georgia Bulldogs,Ole Miss Rebels,61,145,UGA,MISS,63,66,0,0,1,2012
320212687,2012-01-21,Washburn Ichabods,Omaha Mavericks,2687,2437,WAS,OMA,78,56,1,0,1,2012
320212501,2012-01-21,Portland Pilots,San Francisco Dons,2501,2539,PORT,SF,71,72,0,0,1,2012
320212382,2012-01-21,Mercer Bears,North Florida Ospreys,2382,2454,MER,UNF,69,58,1,0,1,2012
320212641,2012-01-21,Texas Tech Red Raiders,Iowa State Cyclones,2641,66,TTU,ISU,52,76,0,0,1,2012
320212597,2012-01-21,St. Francis Brooklyn Terriers,Mount St. Mary's Mountaineers,2597,116,SFBK,MSM,79,60,1,0,1,2012
320212582,2012-01-21,Southern Jaguars,Alabama A&M Bulldogs,2582,2010,SOU,AAMU,75,69,1,0,1,2012
320212110,2012-01-21,Central Arkansas Bears,Lamar Cardinals,2110,2320,CARK,LAM,78,92,0,0,1,2012
320212016,2012-01-21,Alcorn State Braves,Alabama State Hornets,2016,2011,ALCN,ALST,61,60,1,0,1,2012
320210326,2012-01-21,Texas State Bobcats,UTSA Roadrunners,326,2636,TXST,UTSA,75,80,0,0,1,2012
320210257,2012-01-21,Richmond Spiders,Massachusetts Minutemen,257,113,RICH,MASS,68,79,0,0,1,2012
320210254,2012-01-21,Utah Utes,Arizona State Sun Devils,254,9,UTAH,ASU,64,43,1,0,1,2012
320212640,2012-01-21,Texas Southern Tigers,Arkansas-Pine Bluff Golden Lions,2640,2029,TXSO,UAPB,69,55,1,0,1,2012
320212127,2012-01-21,Charleston Southern Buccaneers,Winthrop Eagles,2127,2737,CHSO,WIN,77,66,1,0,1,2012
320212751,2012-01-21,Wyoming Cowboys,Colorado State Rams,2751,36,WYO,CSU,70,51,1,0,1,2012
320212572,2012-01-21,Southern Miss Golden Eagles,Marshall Thundering Herd,2572,276,USM,MRSH,67,63,1,0,1,2012
320212261,2012-01-21,Hampton Pirates,Norfolk State Spartans,2261,2450,HAMP,NORF,75,80,0,0,1,2012
320212006,2012-01-21,Akron Zips,Kent State Golden Flashes,2006,2309,AKR,KENT,84,75,1,0,1,2012
320210264,2012-01-21,Washington Huskies,Stanford Cardinal,264,24,WASH,STAN,76,63,1,0,1,2012
320210038,2012-01-21,Colorado Buffaloes,Arizona Wildcats,38,12,COLO,ARIZ,64,63,1,0,1,2012
320210265,2012-01-21,Washington State Cougars,California Golden Bears,265,25,WSU,CAL,77,75,1,0,1,2012
320212504,2012-01-21,Prairie View A&M Panthers,Mississippi Valley State Delta Devils,2504,2400,PV,MVSU,57,81,0,0,1,2012
320212681,2012-01-22,Wagner Seahawks,Long Island University Sharks,2681,112358,WAG,LIU,66,73,0,0,1,2012
320212545,2012-01-22,SE Louisiana Lions,Nicholls Colonels,2545,2447,SELA,NICH,53,55,0,0,1,2012
320212506,2012-01-22,Presbyterian Blue Hose,UNC Asheville Bulldogs,2506,2427,PRES,UNCA,58,66,0,0,1,2012
320212413,2012-01-22,Morehead State Eagles,UT Martin Skyhawks,2413,2630,MORE,UTM,62,56,1,0,1,2012
320212405,2012-01-22,Monmouth Hawks,Robert Morris Colonials,2405,2523,MONM,RMU,73,81,0,0,1,2012
320212272,2012-01-22,High Point Panthers,Liberty Flames,2272,2335,HPU,LIB,78,84,0,0,1,2012
320212210,2012-01-22,Elon Phoenix,Chattanooga Mocs,2210,236,ELON,UTC,88,87,1,0,1,2012
320212197,2012-01-22,Eastern Illinois Panthers,Austin Peay Governors,2197,2046,EIU,APSU,64,76,0,0,1,2012
320212166,2012-01-22,Davidson Wildcats,The Citadel Bulldogs,2166,2643,DAV,CIT,80,51,1,0,1,2012
320212083,2012-01-22,Bucknell Bison,Holy Cross Crusaders,2083,107,BUCK,HC,75,41,1,0,1,2012
320210338,2012-01-22,Kennesaw State Owls,Jacksonville Dolphins,338,294,KENN,JAX,50,66,0,0,1,2012
320210219,2012-01-22,Pennsylvania Quakers,Saint Joseph's Hawks,219,2603,PENN,JOES,84,80,1,0,0,2012
320210171,2012-01-22,Columbia Lions,Cornell Big Red,171,172,COLU,COR,61,56,1,0,1,2012
320210159,2012-01-22,Dartmouth Big Green,Harvard Crimson,159,108,DART,HARV,38,54,0,0,1,2012
320210045,2012-01-22,George Washington Revolutionaries,Charlotte 49ers,45,2429,GW,CLT,60,52,1,0,1,2012
320212169,2012-01-22,Delaware State Hornets,Bethune-Cookman Wildcats,2169,2065,DSU,BCU,59,60,0,0,1,2012
320210290,2012-01-22,Georgia Southern Eagles,Charleston Cougars,290,232,GASO,COFC,64,58,1,0,1,2012
320212670,2012-01-22,VCU Rams,Old Dominion Monarchs,2670,295,VCU,ODU,61,48,1,0,1,2012
320212655,2012-01-22,Tulane Green Wave,UTEP Miners,2655,2638,TULN,UTEP,66,58,1,0,1,2012
320212534,2012-01-22,Sam Houston Bearkats,Texas A&M-Corpus Christi Islanders,2534,357,SHSU,AMCC,49,50,0,0,1,2012
320212492,2012-01-22,Pepperdine Waves,BYU Cougars,2492,252,PEPP,BYU,64,77,0,0,1,2012
320212459,2012-01-22,Northern Illinois Huskies,Ball State Cardinals,2459,2050,NIU,BALL,65,75,0,0,1,2012
320212449,2012-01-22,North Dakota State Bison,South Dakota State Jackrabbits,2449,2571,NDSU,SDST,88,91,0,0,1,2012
320212296,2012-01-22,Jackson State Tigers,Grambling Tigers,2296,2755,JKST,GRAM,80,67,1,0,1,2012
320212250,2012-01-22,Gonzaga Bulldogs,San Diego Toreros,2250,301,GONZ,USD,77,60,1,0,1,2012
320210250,2012-01-22,UT Arlington Mavericks,Stephen F. Austin Lumberjacks,250,2617,UTA,SFA,63,54,1,0,1,2012
320210249,2012-01-22,North Texas Mean Green,Denver Pioneers,249,2172,UNT,DEN,75,74,1,0,1,2012
320210248,2012-01-22,Houston Cougars,East Carolina Pirates,248,151,HOU,ECU,82,76,1,0,1,2012
320210242,2012-01-22,Rice Owls,Tulsa Golden Hurricane,242,202,RICE,TLSA,46,70,0,0,1,2012
320210139,2012-01-22,Saint Louis Billikens,Duquesne Dukes,139,2184,SLU,DUQ,68,41,1,0,1,2012
320210071,2012-01-22,Bradley Braves,Missouri State Bears,71,2623,BRAD,MOST,48,51,0,0,1,2012
320210013,2012-01-22,Cal Poly Mustangs,Cal State Northridge Matadors,13,2463,CP,CSUN,100,54,1,0,1,2012
320212724,2012-01-22,Wichita State Shockers,Southern Illinois Salukis,2724,79,WICH,SIU,85,42,1,0,1,2012
320212032,2012-01-22,Arkansas State Red Wolves,Louisiana Ragin' Cajuns,2032,309,ARST,UL,79,74,1,0,1,2012
320210339,2012-01-22,Evansville Purple Aces,Illinois State Redbirds,339,2287,EVAN,ILST,79,71,1,0,1,2012
320210198,2012-01-22,Oral Roberts Golden Eagles,Oakland Golden Grizzlies,198,2473,ORU,OAK,93,86,1,0,1,2012
320210140,2012-01-22,Kansas City Roos,IU Indianapolis Jaguars,140,85,KC,IUIN,64,62,1,0,1,2012
320210006,2012-01-22,South Alabama Jaguars,Middle Tennessee Blue Raiders,6,2393,USA,MTSU,47,68,0,0,1,2012
320212653,2012-01-22,Troy Trojans,UL Monroe Warhawks,2653,2433,TROY,ULM,91,63,1,0,1,2012
320212635,2012-01-22,Tennessee Tech Golden Eagles,Southeast Missouri State Redhawks,2635,2546,TNTC,SEMO,77,62,1,0,1,2012
320210233,2012-01-22,South Dakota Coyotes,Western Illinois Leathernecks,233,2710,SDAK,WIU,45,47,0,0,1,2012
320210023,2012-01-22,San José State Spartans,Louisiana Tech Bulldogs,23,2348,SJSU,LT,67,71,0,0,1,2012
320210331,2012-01-22,Eastern Washington Eagles,Portland State Vikings,331,2502,EWU,PRST,76,78,0,0,1,2012
320210304,2012-01-22,Idaho State Bengals,Northern Arizona Lumberjacks,304,2464,IDST,NAU,78,62,1,0,1,2012
320210149,2012-01-22,Montana Grizzlies,Sacramento State Hornets,149,16,MONT,SAC,85,56,1,0,1,2012
320210147,2012-01-22,Montana State Bobcats,Northern Colorado Bears,147,2458,MTST,UNCO,84,72,1,0,1,2012
320210253,2012-01-22,Southern Utah Thunderbirds,Purdue Fort Wayne Mastodons,253,2870,SUU,PFW,58,56,1,0,1,2012
320212440,2012-01-22,Nevada Wolf Pack,Fresno State Bulldogs,2440,278,NEV,FRES,74,61,1,0,1,2012
320210300,2012-01-22,UC Irvine Anteaters,Cal State Fullerton Titans,300,2239,UCI,CSUF,84,92,0,0,1,2012
320210279,2012-01-22,Pacific Tigers,UC Davis Aggies,279,302,PAC,UCD,64,48,1,0,1,2012
320213084,2012-01-22,Utah Valley Wolverines,North Dakota Fighting Hawks,3084,155,UVU,UND,72,64,1,0,1,2012
320210204,2012-01-22,Oregon State Beavers,USC Trojans,204,30,ORST,USC,78,59,1,0,1,2012
320212540,2012-01-22,UC Santa Barbara Gauchos,Long Beach State Beach,2540,299,UCSB,LBSU,48,71,0,0,1,2012
320210070,2012-01-22,Idaho Vandals,Utah State Aggies,70,328,IDHO,USU,57,54,1,0,1,2012
320210062,2012-01-22,Hawai'i Rainbow Warriors,New Mexico State Aggies,62,166,HAW,NMSU,91,87,1,0,1,2012
320220084,2012-01-22,Indiana Hoosiers,Penn State Nittany Lions,84,213,IU,PSU,73,54,1,0,1,2012
320220258,2012-01-22,Virginia Cavaliers,Virginia Tech Hokies,258,259,UVA,VT,45,47,0,0,1,2012
320220356,2012-01-22,Illinois Fighting Illini,Wisconsin Badgers,356,275,ILL,WIS,63,67,0,0,1,2012
320222390,2012-01-22,Miami Hurricanes,NC State Wolfpack,2390,152,MIA,NCSU,73,78,0,0,1,2012
320222352,2012-01-22,Loyola Maryland Greyhounds,Saint Peter's Peacocks,2352,2612,L-MD,SPU,65,54,1,0,1,2012
320222378,2012-01-22,UMBC Retrievers,Vermont Catamounts,2378,261,UMBC,UVM,62,90,0,0,1,2012
320222430,2012-01-22,UNC Greensboro Spartans,Samford Bulldogs,2430,2535,UNCG,SAM,61,60,1,0,1,2012
320222198,2012-01-22,Eastern Kentucky Colonels,Longwood Lancers,2198,2344,EKU,LONG,78,71,1,0,0,2012
320222066,2012-01-22,Binghamton Bearcats,New Hampshire Wildcats,2066,160,BING,UNH,49,64,0,0,1,2012
320220325,2012-01-22,Cleveland State Vikings,Milwaukee Panthers,325,270,CLE,MILW,83,57,1,0,1,2012
320220322,2012-01-22,Lafayette Leopards,Lehigh Mountain Hawks,322,2329,LAF,LEH,76,90,0,0,1,2012
320220305,2012-01-22,DePaul Blue Demons,South Florida Bulls,305,58,DEP,USF,59,75,0,0,1,2012
320222754,2012-01-22,Youngstown State Penguins,Green Bay Phoenix,2754,2739,YSU,GB,77,47,1,0,1,2012
320222520,2012-01-22,Rider Broncs,Canisius Golden Griffins,2520,2099,RID,CAN,89,65,1,0,1,2012
320222363,2012-01-22,Manhattan Jaspers,Niagara Purple Eagles,2363,315,MAN,NIA,71,64,1,0,1,2012
320220135,2012-01-22,Minnesota Golden Gophers,Northwestern Wildcats,135,77,MINN,NU,75,52,1,0,1,2012
320220042,2012-01-22,Hartford Hawks,Boston University Terriers,42,104,HART,BU,46,65,0,0,1,2012
320222460,2012-01-23,Northern Iowa Panthers,Drake Bulldogs,2460,2181,UNI,DRKE,66,52,1,0,1,2012
320232132,2012-01-24,Cincinnati Bearcats,Syracuse Orange,2132,183,CIN,SYR,53,60,0,0,1,2012
320232305,2012-01-24,Kansas Jayhawks,Texas A&M Aggies,2305,245,KU,TA&M,64,54,1,0,1,2012
320232908,2012-01-24,South Carolina Upstate Spartans,Lipscomb Bisons,2908,288,UPST,LIP,61,52,1,0,1,2012
320232803,2012-01-24,Bryant Bulldogs,Brown Bears,2803,225,BRY,BRWN,60,67,0,0,0,2012
320232729,2012-01-24,William & Mary Tribe,Drexel Dragons,2729,2182,W&M,DREX,48,64,0,0,1,2012
320232670,2012-01-24,VCU Rams,Hofstra Pride,2670,2275,VCU,HOF,61,49,1,0,1,2012
320232561,2012-01-24,Siena Saints,Iona Gaels,2561,314,SIE,IONA,65,62,1,0,1,2012
320232542,2012-01-24,Savannah State Tigers,Stetson Hatters,2542,56,SAV,STET,75,45,1,0,0,2012
320232382,2012-01-24,Mercer Bears,Jacksonville Dolphins,2382,294,MER,JAX,75,65,1,0,1,2012
320232247,2012-01-24,Georgia State Panthers,James Madison Dukes,2247,256,GAST,JMU,74,58,1,0,1,2012
320232193,2012-01-24,East Tennessee State Buccaneers,Belmont Bruins,2193,2057,ETSU,BEL,70,82,0,0,1,2012
320232154,2012-01-24,Coppin State Eagles,North Carolina A&T Aggies,2154,2448,COPP,NCAT,92,93,0,0,1,2012
320230338,2012-01-24,Kennesaw State Owls,North Florida Ospreys,338,2454,KENN,UNF,68,76,0,0,1,2012
320230295,2012-01-24,Old Dominion Monarchs,Northeastern Huskies,295,111,ODU,NE,69,57,1,0,1,2012
320230290,2012-01-24,Georgia Southern Eagles,The Citadel Bulldogs,290,2643,GASO,CIT,78,72,1,0,1,2012
320230048,2012-01-24,Delaware Blue Hens,Towson Tigers,48,119,DEL,TOW,62,43,1,0,1,2012
320232415,2012-01-24,Morgan State Bears,North Carolina Central Eagles,2415,2428,MORG,NCCU,71,64,1,0,1,2012
320232379,2012-01-24,Maryland Eastern Shore Hawks,Bethune-Cookman Wildcats,2379,2065,UMES,BCU,55,67,0,0,1,2012
320232169,2012-01-24,Delaware State Hornets,Florida A&M Rattlers,2169,50,DSU,FAMU,65,51,1,0,1,2012
320232016,2012-01-24,Alcorn State Braves,Alabama A&M Bulldogs,2016,2010,ALCN,AAMU,64,65,0,0,1,2012
320232582,2012-01-24,Southern Jaguars,Alabama State Hornets,2582,2011,SOU,ALST,68,56,1,0,1,2012
320232640,2012-01-24,Texas Southern Tigers,Mississippi Valley State Delta Devils,2640,2400,TXSO,MVSU,69,77,0,0,1,2012
320232504,2012-01-24,Prairie View A&M Panthers,Arkansas-Pine Bluff Golden Lions,2504,2029,PV,UAPB,76,75,1,0,1,2012
320232244,2012-01-24,George Mason Patriots,UNC Wilmington Seahawks,2244,350,GMU,UNCW,67,61,1,0,1,2012
320232541,2012-01-24,Santa Clara Broncos,Loyola Marymount Lions,2541,2351,SCU,LMU,62,74,0,0,1,2012
320230023,2012-01-24,San José State Spartans,Cal State Bakersfield Roadrunners,23,2934,SJSU,CSUB,78,70,1,0,0,2012
320240061,2012-01-25,Georgia Bulldogs,Kentucky Wildcats,61,96,UGA,UK,44,57,0,0,1,2012
320240201,2012-01-25,Oklahoma Sooners,Baylor Bears,201,239,OU,BAY,65,77,0,0,1,2012
320242751,2012-01-25,Wyoming Cowboys,San Diego State Aztecs,2751,21,WYO,SDSU,42,52,0,0,1,2012
320240269,2012-01-25,Marquette Golden Eagles,South Florida Bulls,269,58,MARQ,USF,67,47,1,0,1,2012
320242509,2012-01-25,Purdue Boilermakers,Michigan Wolverines,2509,130,PUR,MICH,64,66,0,0,1,2012
320242450,2012-01-25,Norfolk State Spartans,Morehead State Eagles,2450,2413,NORF,MORE,69,75,0,0,0,2012
320242261,2012-01-25,Hampton Pirates,South Carolina State Bulldogs,2261,2569,HAMP,SCST,78,66,1,0,1,2012
320242084,2012-01-25,Buffalo Bulls,Eastern Michigan Eagles,2084,2199,BUF,EMU,65,47,1,0,1,2012
320242050,2012-01-25,Ball State Cardinals,Akron Zips,2050,2006,BALL,AKR,58,70,0,0,1,2012
320240238,2012-01-25,Vanderbilt Commodores,Tennessee Volunteers,238,2633,VAN,TENN,65,47,1,0,1,2012
320240104,2012-01-25,Boston University Terriers,UMBC Retrievers,104,2378,BU,UMBC,83,48,1,0,1,2012
320240526,2012-01-25,Florida Gulf Coast Eagles,Longwood Lancers,526,2344,FGCU,LONG,101,58,1,0,0,2012
320242437,2012-01-25,Omaha Mavericks,Western Illinois Leathernecks,2437,2710,OMA,WIU,70,81,0,0,0,2012
320242277,2012-01-25,Houston Christian Huskies,UT Arlington Mavericks,2277,250,HCU,UTA,74,79,0,0,1,2012
320240079,2012-01-25,Southern Illinois Salukis,Bradley Braves,79,71,SIU,BRAD,77,60,1,0,1,2012
320240251,2012-01-25,Texas Longhorns,Iowa State Cyclones,251,66,TEX,ISU,62,55,1,0,1,2012
320240059,2012-01-25,Georgia Tech Yellow Jackets,Miami Hurricanes,59,2390,GT,MIA,49,64,0,0,1,2012
320240300,2012-01-25,UC Irvine Anteaters,Seattle U Redhawks,300,2547,UCI,SEA,78,67,1,0,0,2012
320250197,2012-01-26,Oklahoma State Cowboys,Missouri Tigers,197,142,OKST,MIZ,79,72,1,0,1,2012
320250194,2012-01-25,Ohio State Buckeyes,Penn State Nittany Lions,194,213,OSU,PSU,78,54,1,0,1,2012
320250120,2012-01-26,Maryland Terrapins,Duke Blue Devils,120,150,MD,DUKE,61,74,0,0,1,2012
320250127,2012-01-26,Michigan State Spartans,Minnesota Golden Gophers,127,135,MSU,MINN,68,52,1,0,1,2012
320250068,2012-01-26,Boise State Broncos,UNLV Rebels,68,2439,BOIS,UNLV,72,77,0,0,1,2012
320252181,2012-01-26,Drake Bulldogs,Creighton Bluejays,2181,156,DRKE,CREI,69,77,0,0,1,2012
320250344,2012-01-26,Mississippi State Bulldogs,LSU Tigers,344,99,MSST,LSU,76,71,1,0,1,2012
320252641,2012-01-26,Texas Tech Red Raiders,Kansas State Wildcats,2641,2306,TTU,KSU,47,69,0,0,1,2012
320250154,2012-01-26,Wake Forest Demon Deacons,Florida State Seminoles,154,52,WAKE,FSU,52,75,0,0,1,2012
320252752,2012-01-26,Xavier Musketeers,Saint Louis Billikens,2752,139,XAV,SLU,68,73,0,0,1,2012
320252750,2012-01-26,Wright State Raiders,UIC Flames,2750,82,WRST,UIC,69,63,1,0,1,2012
320252619,2012-01-26,Stony Brook Seawolves,Hartford Hawks,2619,42,STBK,HART,60,37,1,0,1,2012
320252603,2012-01-26,Saint Joseph's Hawks,Dayton Flyers,2603,2168,JOES,DAY,77,63,1,0,1,2012
320252599,2012-01-26,St. John's Red Storm,West Virginia Mountaineers,2599,277,SJU,WVU,78,62,1,0,1,2012
320252325,2012-01-26,La Salle Explorers,George Washington Revolutionaries,2325,45,LAS,GW,78,63,1,0,1,2012
320252309,2012-01-26,Kent State Golden Flashes,Northern Illinois Huskies,2309,2459,KENT,NIU,90,56,1,0,1,2012
320252275,2012-01-26,Hofstra Pride,George Mason Patriots,2275,2244,HOF,GMU,50,55,0,0,1,2012
320252182,2012-01-26,Drexel Dragons,Georgia State Panthers,2182,2247,DREX,GAST,68,46,1,0,1,2012
320252174,2012-01-26,Detroit Mercy Titans,Loyola Chicago Ramblers,2174,2350,DETM,LUC,67,52,1,0,1,2012
320252142,2012-01-26,Colgate Raiders,Lafayette Leopards,2142,322,COLG,LAF,76,82,0,0,1,2012
320252083,2012-01-26,Bucknell Bison,American University Eagles,2083,44,BUCK,AMER,67,61,1,0,1,2012
320250399,2012-01-26,UAlbany Great Danes,Binghamton Bearcats,399,2066,UALB,BING,74,68,1,0,1,2012
320250350,2012-01-26,UNC Wilmington Seahawks,Old Dominion Monarchs,350,295,UNCW,ODU,48,53,0,0,1,2012
