game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401604109,2024-01-06,Louisville Cardinals,Pittsburgh Panthers,97,221,LOU,PITT,70,83,0,0,1,2024
401600316,2024-01-06,Iowa Hawkeyes,Rutgers Scarlet Knights,2294,164,IOWA,RUTG,86,77,1,0,1,2024
401599476,2024-01-06,Georgetown Hoyas,DePaul Blue Demons,46,305,GTWN,DEP,68,65,1,0,1,2024
401597115,2024-01-06,South Carolina Gamecocks,Mississippi State Bulldogs,2579,344,SC,MSST,68,62,1,0,1,2024
401596822,2024-01-06,Fordham Rams,La Salle Explorers,2230,2325,FOR,LAS,76,81,0,0,1,2024
401581183,2024-01-06,New Hampshire Wildcats,UMass Lowell River Hawks,160,2349,UNH,UML,75,82,0,0,1,2024
401600087,2024-01-06,Army Black Knights,Holy Cross Crusaders,349,107,ARMY,HC,70,57,1,0,1,2024
401599478,2024-01-06,Villanova Wildcats,St. John's Red Storm,222,2599,VILL,SJU,71,81,0,0,1,2024
401598632,2024-01-06,Navy Midshipmen,Colgate Raiders,2426,2142,NAVY,COLG,72,80,0,0,1,2024
401597967,2024-01-06,Boston University Terriers,Lafayette Leopards,104,322,BU,LAF,51,59,0,0,1,2024
401597114,2024-01-06,Missouri Tigers,Georgia Bulldogs,142,61,MIZ,UGA,68,75,0,0,1,2024
401589387,2024-01-06,Wagner Seahawks,Saint Francis Red Flash,2681,2598,WAG,SFPA,71,56,1,0,1,2024
401587898,2024-01-06,VMI Keydets,Mercer Bears,2678,2382,VMI,MER,64,86,0,0,1,2024
401587896,2024-01-06,The Citadel Bulldogs,Samford Bulldogs,2643,2535,CIT,SAM,64,80,0,0,1,2024
401587682,2024-01-06,Purdue Fort Wayne Mastodons,Wright State Raiders,2870,2750,PFW,WRST,98,106,0,0,1,2024
401587681,2024-01-06,Detroit Mercy Titans,Milwaukee Panthers,2174,270,DETM,MILW,61,84,0,0,1,2024
401581181,2024-01-06,UMBC Retrievers,Bryant Bulldogs,2378,2803,UMBC,BRY,67,81,0,0,1,2024
401604111,2024-01-06,NC State Wolfpack,Virginia Cavaliers,152,258,NCSU,UVA,76,60,1,0,1,2024
401602063,2024-01-06,North Texas Mean Green,Tulane Green Wave,249,2655,UNT,TULN,70,56,1,0,1,2024
401601828,2024-01-06,Evansville Purple Aces,Murray State Racers,339,93,EVAN,MUR,59,81,0,0,1,2024
401601219,2024-01-06,Presbyterian Blue Hose,UNC Asheville Bulldogs,2506,2427,PRES,UNCA,80,84,0,0,1,2024
401601218,2024-01-06,High Point Panthers,Gardner-Webb Runnin' Bulldogs,2272,2241,HPU,GWEB,85,76,1,0,1,2024
401600651,2024-01-06,Towson Tigers,UNC Wilmington Seahawks,119,350,TOW,UNCW,67,64,1,0,1,2024
401600649,2024-01-06,William & Mary Tribe,Drexel Dragons,2729,2182,W&M,DREX,55,77,0,0,1,2024
401600628,2024-01-06,Hofstra Pride,Delaware Blue Hens,2275,48,HOF,DEL,76,71,1,0,1,2024
401600626,2024-01-06,Hampton Pirates,Campbell Fighting Camels,2261,2097,HAMP,CAM,69,80,0,0,1,2024
401599991,2024-01-06,Stetson Hatters,Jacksonville Dolphins,56,294,STET,JAX,71,55,1,0,1,2024
401596823,2024-01-06,George Mason Patriots,Saint Louis Billikens,2244,139,GMU,SLU,79,67,1,0,1,2024
401594486,2024-01-06,Bucknell Bison,American University Eagles,2083,44,BUCK,AMER,63,71,0,0,1,2024
401589503,2024-01-06,Fairleigh Dickinson Knights,Le Moyne Dolphins,161,2330,FDU,LEM,63,74,0,0,1,2024
401589450,2024-01-06,Stonehill Skyhawks,Long Island University Sharks,284,112358,STO,LIU,68,73,0,0,1,2024
401589366,2024-01-06,Pennsylvania Quakers,Dartmouth Big Green,219,159,PENN,DART,80,51,1,0,1,2024
401588625,2024-01-06,Buffalo Bulls,Western Michigan Broncos,2084,2711,BUF,WMU,77,82,0,0,1,2024
401588621,2024-01-06,Ball State Cardinals,Central Michigan Chippewas,2050,2117,BALL,CMU,65,71,0,0,1,2024
401588620,2024-01-06,Ohio Bobcats,Northern Illinois Huskies,195,2459,OHIO,NIU,78,66,1,0,1,2024
401581747,2024-01-06,Princeton Tigers,Harvard Crimson,163,108,PRIN,HARV,89,58,1,0,1,2024
401581182,2024-01-06,Vermont Catamounts,Maine Black Bears,261,311,UVM,ME,65,58,1,0,1,2024
401581180,2024-01-06,NJIT Highlanders,UAlbany Great Danes,2885,399,NJIT,UALB,73,79,0,0,1,2024
401579013,2024-01-06,East Texas A&M Lions,McNeese Cowboys,2837,2377,ETAM,MCN,67,73,0,0,1,2024
401604112,2024-01-06,Wake Forest Demon Deacons,Miami Hurricanes,154,2390,WAKE,MIA,86,82,1,0,1,2024
401602064,2024-01-06,Rice Owls,UTSA Roadrunners,242,2636,RICE,UTSA,82,89,0,0,1,2024
401601217,2024-01-06,Longwood Lancers,Charleston Southern Buccaneers,2344,2127,LONG,CHSO,77,56,1,0,1,2024
401589482,2024-01-06,Merrimack Warriors,Sacred Heart Pioneers,2771,2529,MRMK,SHU,82,58,1,0,1,2024
401587680,2024-01-06,Oakland Golden Grizzlies,Green Bay Phoenix,2473,2739,OAK,GB,79,73,1,0,1,2024
401584369,2024-01-06,Northern Arizona Lumberjacks,North Dakota Fighting Hawks,2464,155,NAU,UND,74,73,1,0,0,2024
401581644,2024-01-06,UL Monroe Warhawks,Georgia Southern Eagles,2433,290,ULM,GASO,68,76,0,0,1,2024
401581613,2024-01-06,Arkansas State Red Wolves,Old Dominion Monarchs,2032,295,ARST,ODU,90,75,1,0,1,2024
401574061,2024-01-06,Stephen F. Austin Lumberjacks,UT Arlington Mavericks,2617,250,SFA,UTA,92,73,1,0,1,2024
401597112,2024-01-06,Vanderbilt Commodores,Alabama Crimson Tide,238,333,VAN,ALA,75,78,0,0,1,2024
401588623,2024-01-06,Eastern Michigan Eagles,Kent State Golden Flashes,2199,2309,EMU,KENT,71,69,1,0,1,2024
401583820,2024-01-06,Jackson State Tigers,Alcorn State Braves,2296,2016,JKST,ALCN,88,80,1,0,1,2024
401587265,2024-01-06,Morehead State Eagles,Tennessee State Tigers,2413,2634,MORE,TNST,78,68,1,0,1,2024
401607369,2024-01-06,USC Trojans,Stanford Cardinal,30,24,USC,STAN,93,79,1,0,1,2024
401604792,2024-01-06,Southeast Missouri State Redhawks,Bethel (TN) Wildcats,2546,2064,SEMO,BETHTN,71,61,1,0,0,2024
401604108,2024-01-06,Georgia Tech Yellow Jackets,Boston College Eagles,59,103,GT,BC,87,95,0,0,1,2024
401604107,2024-01-06,Florida State Seminoles,Virginia Tech Hokies,52,259,FSU,VT,77,74,1,0,1,2024
401601827,2024-01-06,Bradley Braves,Missouri State Bears,71,2623,BRAD,MOST,86,60,1,0,1,2024
401597302,2024-01-06,San Diego State Aztecs,UNLV Rebels,21,2439,SDSU,UNLV,72,61,1,0,1,2024
401596826,2024-01-06,Loyola Chicago Ramblers,Duquesne Dukes,2350,2184,LUC,DUQ,72,67,1,0,1,2024
401596825,2024-01-06,Richmond Spiders,St. Bonaventure Bonnies,257,179,RICH,SBU,65,54,1,0,1,2024
401596824,2024-01-06,VCU Rams,George Washington Revolutionaries,2670,45,VCU,GW,82,84,0,0,1,2024
401594405,2024-01-06,South Carolina State Bulldogs,Norfolk State Spartans,2569,2450,SCST,NORF,72,79,0,0,1,2024
401589739,2024-01-06,Delaware State Hornets,Coppin State Eagles,2169,2154,DSU,COPP,55,53,1,0,1,2024
401587897,2024-01-06,UNC Greensboro Spartans,East Tennessee State Buccaneers,2430,2193,UNCG,ETSU,70,54,1,0,1,2024
401587894,2024-01-06,Western Carolina Catamounts,Wofford Terriers,2717,2747,WCU,WOF,70,66,1,0,1,2024
401581657,2024-01-06,South Alabama Jaguars,Georgia State Panthers,6,2247,USA,GAST,76,90,0,0,1,2024
401575336,2024-01-06,Bellarmine Knights,Lipscomb Bisons,91,288,BELL,LIP,70,81,0,0,1,2024
401574059,2024-01-06,Utah Valley Wolverines,Southern Utah Thunderbirds,3084,253,UVU,SUU,80,62,1,0,1,2024
401573486,2024-01-06,UC Irvine Anteaters,UC Davis Aggies,300,302,UCI,UCD,74,71,1,0,1,2024
401601220,2024-01-06,South Carolina Upstate Spartans,Winthrop Eagles,2908,2737,UPST,WIN,80,82,0,0,1,2024
401604795,2024-01-06,Maryland Eastern Shore Hawks,Morgan State Bears,2379,2415,UMES,MORG,75,74,1,0,1,2024
401587264,2024-01-06,Western Illinois Leathernecks,Lindenwood Lions,2710,2815,WIU,LIN,68,57,1,0,1,2024
401587263,2024-01-06,Little Rock Trojans,Eastern Illinois Panthers,2031,2197,LR,EIU,88,90,0,0,1,2024
401581495,2024-01-06,Troy Trojans,App State Mountaineers,2653,2026,TROY,APP,66,62,1,0,1,2024
401578964,2024-01-06,Houston Christian Huskies,Nicholls Colonels,2277,2447,HCU,NICH,94,98,0,0,1,2024
401574627,2024-01-06,Bethune-Cookman Wildcats,Florida A&M Rattlers,2065,50,BCU,FAMU,98,86,1,0,1,2024
401594509,2024-01-06,Loyola Maryland Greyhounds,Lehigh Mountain Hawks,2352,2329,L-MD,LEH,76,88,0,0,1,2024
401593978,2024-01-06,Eastern Washington Eagles,North Dakota State Bison,331,2449,EWU,NDSU,91,83,1,0,0,2024
401581698,2024-01-06,Texas State Bobcats,Marshall Thundering Herd,326,276,TXST,MRSH,75,79,0,0,1,2024
401574510,2024-01-06,Kennesaw State Owls,Queens University Royals,338,2511,KENN,QUC,80,77,1,0,1,2024
401573584,2024-01-06,Jacksonville State Gamecocks,Florida International Panthers,55,2229,JXST,FIU,70,63,1,0,1,2024
401580035,2024-01-06,South Dakota State Jackrabbits,Montana State Bobcats,2571,147,SDST,MTST,89,61,1,0,0,2024
401579041,2024-01-06,New Orleans Privateers,SE Louisiana Lions,2443,2545,UNO,SELA,68,73,0,0,1,2024
401598022,2024-01-06,Grambling Tigers,Prairie View A&M Panthers,2755,2504,GRAM,PV,69,63,1,0,1,2024
401573582,2024-01-06,Sam Houston Bearkats,Louisiana Tech Bulldogs,2534,2348,SHSU,LT,81,77,1,0,1,2024
401607463,2024-01-06,Washington Huskies,Oregon State Beavers,264,204,WASH,ORST,79,72,1,0,1,2024
401603401,2024-01-06,Kansas State Wildcats,UCF Knights,2306,2116,KSU,UCF,77,52,1,0,1,2024
401600980,2024-01-06,Incarnate Word Cardinals,Texas A&M-Corpus Christi Islanders,2916,357,UIW,AMCC,65,75,0,0,1,2024
401574060,2024-01-06,Abilene Christian Wildcats,UT Rio Grande Valley Vaqueros,2000,292,ACU,RGV,91,89,1,0,1,2024
401574057,2024-01-06,Seattle U Redhawks,California Baptist Lancers,2547,2856,SEA,CBU,48,46,1,0,1,2024
401573583,2024-01-06,Western Kentucky Hilltoppers,Liberty Flames,98,2335,WKU,LIB,70,68,1,0,1,2024
401603000,2024-01-06,Southern Jaguars,Texas Southern Tigers,2582,2640,SOU,TXSO,58,51,1,0,1,2024
401600627,2024-01-06,Stony Brook Seawolves,Charleston Cougars,2619,232,STBK,COFC,87,93,0,0,1,2024
401600101,2024-01-06,Arkansas-Pine Bluff Golden Lions,Alabama A&M Bulldogs,2029,2010,UAPB,AAMU,62,63,0,0,1,2024
401601830,2024-01-07,Illinois State Redbirds,Southern Illinois Salukis,2287,79,ILST,SIU,64,71,0,0,1,2024
401600807,2024-01-07,Fresno State Bulldogs,Nevada Wolf Pack,278,2440,FRES,NEV,57,72,0,0,1,2024
401600650,2024-01-07,Elon Phoenix,North Carolina A&T Aggies,2210,2448,ELON,NCAT,77,59,1,0,1,2024
401587895,2024-01-07,Chattanooga Mocs,Furman Paladins,236,231,UTC,FUR,73,58,1,0,1,2024
401579067,2024-01-07,Lamar Cardinals,Northwestern State Demons,2320,2466,LAM,NWST,90,70,1,0,1,2024
401574524,2024-01-07,Florida Gulf Coast Eagles,North Florida Ospreys,526,2454,FGCU,UNF,58,78,0,0,1,2024
401574192,2024-01-07,Eastern Kentucky Colonels,Austin Peay Governors,2198,2046,EKU,APSU,69,59,1,0,1,2024
401573488,2024-01-07,Long Beach State Beach,UC Riverside Highlanders,299,27,LBSU,UCR,83,75,1,0,1,2024
401600127,2024-01-07,Mississippi Valley State Delta Devils,Alabama State Hornets,2400,2011,MVSU,ALST,51,54,0,0,1,2024
401607371,2024-01-07,Arizona State Sun Devils,Colorado Buffaloes,9,38,ASU,COLO,76,73,1,0,1,2024
401601829,2024-01-07,UIC Flames,Valparaiso Beacons,82,2674,UIC,VAL,70,64,1,0,1,2024
401600315,2024-01-07,Indiana Hoosiers,Ohio State Buckeyes,84,194,IU,OSU,71,65,1,0,1,2024
401589668,2024-01-07,Portland Pilots,Pacific Tigers,2501,279,PORT,PAC,78,64,1,0,1,2024
401581823,2024-01-07,Idaho State Bengals,Omaha Mavericks,304,2437,IDST,OMA,63,62,1,0,0,2024
401581630,2024-01-07,Louisiana Ragin' Cajuns,Coastal Carolina Chanticleers,309,324,UL,CCU,85,77,1,0,1,2024
401580039,2024-01-07,Kansas City Roos,Portland State Vikings,140,2502,KC,PRST,83,67,1,0,0,2024
401580038,2024-01-07,Northern Colorado Bears,Denver Pioneers,2458,2172,UNCO,DEN,86,82,1,0,0,2024
401580037,2024-01-07,Oral Roberts Golden Eagles,Weber State Wildcats,198,2692,ORU,WEB,78,83,0,0,0,2024
401580036,2024-01-07,St. Thomas-Minnesota Tommies,Sacramento State Hornets,2900,16,STMN,SAC,63,50,1,0,0,2024
401573490,2024-01-07,Cal State Northridge Matadors,Hawai'i Rainbow Warriors,2463,62,CSUN,HAW,76,66,1,0,1,2024
401574423,2024-01-07,North Alabama Lions,Central Arkansas Bears,2453,2110,UNA,CARK,81,84,0,0,1,2024
401597111,2024-01-07,Texas A&M Aggies,LSU Tigers,245,99,TA&M,LSU,53,68,0,0,1,2024
401587266,2024-01-07,Southern Indiana Screaming Eagles,Tennessee Tech Golden Eagles,88,2635,USI,TNTC,59,73,0,0,1,2024
401589669,2024-01-07,Loyola Marymount Lions,Saint Mary's Gaels,2351,2608,LMU,SMC,64,68,0,0,1,2024
401580034,2024-01-07,Montana Grizzlies,South Dakota Coyotes,149,233,MONT,SDAK,82,63,1,0,0,2024
401574058,2024-01-07,Utah Tech Trailblazers,Grand Canyon Lopes,3101,2253,UTU,GCU,65,75,0,0,1,2024
401573487,2024-01-07,Cal State Fullerton Titans,UC San Diego Tritons,2239,28,CSUF,UCSD,58,76,0,0,1,2024
401607447,2024-01-07,Washington State Cougars,Oregon Ducks,265,2483,WSU,ORE,84,89,0,0,1,2024
401607372,2024-01-07,UCLA Bruins,California Golden Bears,26,25,UCLA,CAL,57,66,0,0,1,2024
401602992,2024-01-07,New Mexico Lobos,Wyoming Cowboys,167,2751,UNM,WYO,77,60,1,0,1,2024
401589670,2024-01-07,Pepperdine Waves,Santa Clara Broncos,2492,2541,PEPP,SCU,72,78,0,0,1,2024
401573489,2024-01-07,Cal Poly Mustangs,UC Santa Barbara Gauchos,13,2540,CP,UCSB,52,61,0,0,1,2024
401602066,2024-01-07,Memphis Tigers,SMU Mustangs,235,2567,MEM,SMU,62,59,1,0,1,2024
401600319,2024-01-07,Penn State Nittany Lions,Michigan Wolverines,213,130,PSU,MICH,79,73,1,1,1,2024
401602067,2024-01-07,Temple Owls,Wichita State Shockers,218,2724,TEM,WICH,68,61,1,0,1,2024
401596827,2024-01-07,Dayton Flyers,Massachusetts Minutemen,2168,113,DAY,MASS,64,60,1,0,1,2024
401594311,2024-01-07,Iona Gaels,Niagara Purple Eagles,314,315,IONA,NIA,73,75,0,0,1,2024
401587683,2024-01-07,Youngstown State Penguins,IU Indianapolis Jaguars,2754,85,YSU,IUIN,75,65,1,0,1,2024
401594373,2024-01-07,Quinnipiac Bobcats,Manhattan Jaspers,2514,2363,QUIN,MAN,76,59,1,0,1,2024
401594351,2024-01-07,Saint Peter's Peacocks,Mount St. Mary's Mountaineers,2612,116,SPU,MSM,70,64,1,0,1,2024
401594292,2024-01-07,Fairfield Stags,Marist Red Foxes,2217,2368,FAIR,MRST,82,61,1,0,1,2024
401594258,2024-01-07,Rider Broncs,Canisius Golden Griffins,2520,2099,RID,CAN,79,76,1,0,1,2024
401602068,2024-01-07,UAB Blazers,South Florida Bulls,5,58,UAB,USF,75,71,1,0,1,2024
401602065,2024-01-07,East Carolina Pirates,Tulsa Golden Hurricane,151,202,ECU,TLSA,62,57,1,0,1,2024
401601832,2024-01-07,Northern Iowa Panthers,Indiana State Sycamores,2460,282,UNI,INST,66,77,0,0,1,2024
401601831,2024-01-07,Belmont Bruins,Drake Bulldogs,2057,2181,BEL,DRKE,87,65,1,0,1,2024
401600247,2024-01-07,UTEP Miners,Chicago State Cougars,2638,2130,UTEP,CHST,74,69,1,0,0,2024
401587684,2024-01-07,Cleveland State Vikings,Northern Kentucky Norse,325,94,CLE,NKU,88,85,1,0,1,2024
401600317,2024-01-07,Minnesota Golden Gophers,Maryland Terrapins,135,120,MINN,MD,65,62,1,0,1,2024
401600318,2024-01-08,Northwestern Wildcats,Michigan State Spartans,77,127,NU,MSU,88,74,1,0,1,2024
401579042,2024-01-08,New Orleans Privateers,East Texas A&M Lions,2443,2837,UNO,ETAM,88,85,1,0,1,2024
401600652,2024-01-09,Monmouth Hawks,Northeastern Huskies,2405,111,MONM,NE,81,62,1,0,1,2024
401606728,2024-01-09,South Carolina State Bulldogs,Howard Bison,2569,47,SCST,HOW,78,82,0,0,1,2024
401604425,2024-01-09,Morgan State Bears,Delaware State Hornets,2415,2169,MORG,DSU,66,78,0,0,1,2024
401598023,2024-01-09,Southern Jaguars,Prairie View A&M Panthers,2582,2504,SOU,PV,79,58,1,0,1,2024
401594406,2024-01-09,North Carolina Central Eagles,Norfolk State Spartans,2428,2450,NCCU,NORF,60,58,1,0,1,2024
401589740,2024-01-09,Coppin State Eagles,Maryland Eastern Shore Hawks,2154,2379,COPP,UMES,58,55,1,0,1,2024
401579014,2024-01-09,Northwestern State Demons,McNeese Cowboys,2466,2377,NWST,MCN,59,68,0,0,1,2024
401581794,2024-01-09,Lamar Cardinals,Incarnate Word Cardinals,2320,2916,LAM,UIW,75,59,1,0,1,2024
401578965,2024-01-09,Texas A&M-Corpus Christi Islanders,Houston Christian Huskies,357,2277,AMCC,HCU,81,59,1,0,1,2024
401603001,2024-01-09,Grambling Tigers,Texas Southern Tigers,2755,2640,GRAM,TXSO,52,54,0,0,1,2024
401600126,2024-01-09,Arkansas-Pine Bluff Golden Lions,Alabama State Hornets,2029,2011,UAPB,ALST,72,83,0,0,1,2024
401600102,2024-01-09,Mississippi Valley State Delta Devils,Alabama A&M Bulldogs,2400,2010,MVSU,AAMU,70,78,0,0,1,2024
401600321,2024-01-10,Nebraska Cornhuskers,Purdue Boilermakers,158,2509,NEB,PUR,88,72,1,0,1,2024
401603407,2024-01-10,Iowa State Cyclones,Houston Cougars,66,248,ISU,HOU,57,53,1,0,1,2024
401597118,2024-01-10,Kentucky Wildcats,Missouri Tigers,96,142,UK,MIZ,90,77,1,0,1,2024
401604115,2024-01-10,Pittsburgh Panthers,Duke Blue Devils,221,150,PITT,DUKE,53,75,0,0,1,2024
401603405,2024-01-10,Baylor Bears,BYU Cougars,239,252,BAY,BYU,81,72,1,0,1,2024
401597116,2024-01-10,Auburn Tigers,Texas A&M Aggies,2,245,AUB,TA&M,66,55,1,0,1,2024
401602972,2024-01-10,Boise State Broncos,Colorado State Rams,68,36,BOIS,CSU,65,58,1,0,1,2024
401597936,2024-01-10,San José State Spartans,San Diego State Aztecs,23,21,SJSU,SDSU,78,81,0,0,1,2024
401600794,2024-01-10,Utah State Aggies,Wyoming Cowboys,328,2751,USU,WYO,83,59,1,0,1,2024
401599479,2024-01-10,DePaul Blue Demons,Creighton Bluejays,305,156,DEP,CREI,58,84,0,0,1,2024
401603406,2024-01-10,Cincinnati Bearcats,Texas Longhorns,2132,251,CIN,TEX,73,74,0,0,1,2024
401591561,2024-01-09,Cornell Big Red,Columbia Lions,172,171,COR,COLU,91,79,1,0,1,2024
401599480,2024-01-09,Georgetown Hoyas,Seton Hall Pirates,46,2550,GTWN,HALL,70,74,0,0,1,2024
401604113,2024-01-10,Florida State Seminoles,Wake Forest Demon Deacons,52,154,FSU,WAKE,87,82,1,0,1,2024
401603409,2024-01-10,West Virginia Mountaineers,Kansas State Wildcats,277,2306,WVU,KSU,67,81,0,0,1,2024
401600320,2024-01-10,Rutgers Scarlet Knights,Indiana Hoosiers,164,84,RUTG,IU,66,57,1,0,1,2024
401597119,2024-01-10,Alabama Crimson Tide,South Carolina Gamecocks,333,2579,ALA,SC,74,47,1,0,1,2024
401596830,2024-01-10,Davidson Wildcats,Rhode Island Rams,2166,227,DAV,URI,74,79,0,0,1,2024
401596828,2024-01-10,George Mason Patriots,VCU Rams,2244,2670,GMU,VCU,50,54,0,0,1,2024
401588631,2024-01-10,Eastern Michigan Eagles,Central Michigan Chippewas,2199,2117,EMU,CMU,64,80,0,0,1,2024
401588630,2024-01-10,Ball State Cardinals,Akron Zips,2050,2006,BALL,AKR,76,80,0,0,1,2024
401588629,2024-01-10,Western Michigan Broncos,Northern Illinois Huskies,2711,2459,WMU,NIU,95,90,1,0,1,2024
401588628,2024-01-10,Kent State Golden Flashes,Toledo Rockets,2309,2649,KENT,TOL,75,89,0,0,1,2024
401588627,2024-01-10,Buffalo Bulls,Miami (OH) RedHawks,2084,193,BUF,M-OH,65,86,0,0,1,2024
401588626,2024-01-10,Bowling Green Falcons,Ohio Bobcats,189,195,BGSU,OHIO,83,78,1,0,1,2024
401577667,2024-01-10,Brown Bears,Yale Bulldogs,225,43,BRWN,YALE,70,80,0,0,1,2024
401579055,2024-01-10,Nicholls Colonels,SE Louisiana Lions,2447,2545,NICH,SELA,66,61,1,0,1,2024
401603408,2024-01-10,Texas Tech Red Raiders,Oklahoma State Cowboys,2641,197,TTU,OKST,90,73,1,0,1,2024
401596829,2024-01-10,Loyola Chicago Ramblers,Richmond Spiders,2350,257,LUC,RICH,56,58,0,0,1,2024
401597117,2024-01-10,LSU Tigers,Vanderbilt Commodores,99,238,LSU,VAN,77,69,1,0,1,2024
401604114,2024-01-10,Georgia Tech Yellow Jackets,Notre Dame Fighting Irish,59,87,GT,ND,68,75,0,0,1,2024
401594444,2024-01-10,Nevada Wolf Pack,Air Force Falcons,2440,2005,NEV,AF,67,54,1,0,1,2024
401597303,2024-01-10,UNLV Rebels,New Mexico Lobos,2439,167,UNLV,UNM,83,73,1,0,1,2024
401603411,2024-01-11,UCF Knights,Kansas Jayhawks,2116,2305,UCF,KU,65,60,1,0,1,2024
401599483,2024-01-11,Xavier Musketeers,UConn Huskies,2752,41,XAV,CONN,75,80,0,0,1,2024
401597122,2024-01-11,Mississippi State Bulldogs,Tennessee Volunteers,344,2633,MSST,TENN,77,72,1,0,1,2024
401604117,2024-01-11,NC State Wolfpack,North Carolina Tar Heels,152,153,NCSU,UNC,54,67,0,0,1,2024
401603410,2024-01-11,TCU Horned Frogs,Oklahoma Sooners,2628,201,TCU,OU,80,71,1,0,1,2024
401599481,2024-01-11,Marquette Golden Eagles,Butler Bulldogs,269,2086,MARQ,BUT,62,69,0,0,1,2024
401602070,2024-01-11,Memphis Tigers,UTSA Roadrunners,235,2636,MEM,UTSA,107,101,1,0,1,2024
401600323,2024-01-11,Ohio State Buckeyes,Wisconsin Badgers,194,275,OSU,WIS,60,71,0,0,1,2024
401604119,2024-01-11,Virginia Tech Hokies,Clemson Tigers,259,228,VT,CLEM,87,72,1,0,1,2024
401587686,2024-01-10,IU Indianapolis Jaguars,Green Bay Phoenix,85,2739,IUIN,GB,58,68,0,0,1,2024
401594510,2024-01-10,Army Black Knights,Loyola Maryland Greyhounds,349,2352,ARMY,L-MD,65,71,0,0,1,2024
401600322,2024-01-10,Penn State Nittany Lions,Northwestern Wildcats,213,77,PSU,NU,72,76,0,0,1,2024
401599482,2024-01-10,St. John's Red Storm,Providence Friars,2599,2507,SJU,PROV,75,73,1,0,1,2024
401587685,2024-01-10,Youngstown State Penguins,Purdue Fort Wayne Mastodons,2754,2870,YSU,PFW,93,85,1,0,1,2024
401604116,2024-01-11,Miami Hurricanes,Louisville Cardinals,2390,97,MIA,LOU,71,80,0,0,1,2024
401602071,2024-01-11,Temple Owls,East Carolina Pirates,218,151,TEM,ECU,62,73,0,0,1,2024
401602069,2024-01-11,Charlotte 49ers,Tulsa Golden Hurricane,2429,202,CLT,TLSA,84,76,1,0,1,2024
401601224,2024-01-11,Presbyterian Blue Hose,Winthrop Eagles,2506,2737,PRES,WIN,71,81,0,0,1,2024
401601222,2024-01-11,High Point Panthers,UNC Asheville Bulldogs,2272,2427,HPU,UNCA,84,79,1,0,1,2024
401601221,2024-01-11,Gardner-Webb Runnin' Bulldogs,Charleston Southern Buccaneers,2241,2127,GWEB,CHSO,74,86,0,0,1,2024
401598636,2024-01-11,Colgate Raiders,Lafayette Leopards,2142,322,COLG,LAF,64,69,0,0,1,2024
401598591,2024-01-11,Holy Cross Crusaders,Navy Midshipmen,107,2426,HC,NAVY,70,80,0,0,1,2024
401597385,2024-01-11,Boston University Terriers,American University Eagles,104,44,BU,AMER,72,68,1,0,1,2024
401596832,2024-01-11,Massachusetts Minutemen,La Salle Explorers,113,2325,MASS,LAS,81,65,1,0,1,2024
401596831,2024-01-11,Saint Louis Billikens,Saint Joseph's Hawks,139,2603,SLU,JOES,88,85,1,0,1,2024
401594487,2024-01-11,Lehigh Mountain Hawks,Bucknell Bison,2329,2083,LEH,BUCK,80,86,0,0,1,2024
401587901,2024-01-11,Wofford Terriers,Mercer Bears,2747,2382,WOF,MER,74,73,1,0,1,2024
401587900,2024-01-11,East Tennessee State Buccaneers,Western Carolina Catamounts,2193,2717,ETSU,WCU,66,80,0,0,1,2024
401587899,2024-01-11,Furman Paladins,The Citadel Bulldogs,231,2643,FUR,CIT,82,68,1,0,1,2024
401587688,2024-01-11,Robert Morris Colonials,Wright State Raiders,2523,2750,RMU,WRST,76,101,0,0,1,2024
401587687,2024-01-11,Oakland Golden Grizzlies,Northern Kentucky Norse,2473,94,OAK,NKU,70,65,1,0,1,2024
401587232,2024-01-11,Fairleigh Dickinson Knights,Chicago State Cougars,161,2130,FDU,CHST,74,75,0,0,0,2024
401581645,2024-01-11,Marshall Thundering Herd,Georgia Southern Eagles,276,290,MRSH,GASO,79,74,1,0,1,2024
401574536,2024-01-11,Queens University Royals,Florida Gulf Coast Eagles,2511,526,QUC,FGCU,78,75,1,0,1,2024
401574511,2024-01-11,Kennesaw State Owls,Stetson Hatters,338,56,KENN,STET,88,70,1,0,1,2024
401573586,2024-01-11,Liberty Flames,Jacksonville State Gamecocks,2335,55,LIB,JXST,51,61,0,0,1,2024
401601834,2024-01-11,Belmont Bruins,Illinois State Redbirds,2057,2287,BEL,ILST,67,60,1,0,1,2024
401573587,2024-01-11,Sam Houston Bearkats,Western Kentucky Hilltoppers,2534,98,SHSU,WKU,78,74,1,0,1,2024
